,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
339,1057.0,1092527000.0,1074436400.0,0.0,0.0,0.0,0.0,0.0
340,1071.0,1135237800.0,1650767900.0,40.0,1392177500.0,1866.0,69583.5,53155.0
341,1096.0,1148688600.0,1658990300.0,0.0,0.0,0.0,0.0,0.0
342,1121.0,1156048500.0,1674388700.0,0.0,0.0,0.0,0.0,0.0
343,1134.0,1163504900.0,1689151100.0,0.0,0.0,0.0,0.0,0.0
344,1160.0,1171393400.0,1697259600.0,0.0,0.0,0.0,0.0,0.0
345,1185.0,461410300.0,1713551900.0,0.0,0.0,0.0,0.0,0.0
346,1197.0,468562240.0,1728236000.0,0.0,0.0,0.0,0.0,0.0
347,1223.0,481960700.0,1736343400.0,0.0,0.0,0.0,0.0,0.0
348,1248.0,489241660.0,1751116300.0,0.0,0.0,0.0,0.0,0.0
349,1261.0,524478340.0,811022000.0,0.0,0.0,0.0,0.0,0.0
350,1287.0,562318300.0,1162268500.0,30.5,1261944200.0,1476.5,44776.5,49696.5
351,891.0,587431200.0,1304502400.0,11.5,91437020.0,742.5,18254.0,0.0
352,904.0,594037060.0,1319915600.0,0.0,0.0,0.0,0.0,0.0
353,929.0,601289860.0,1328014800.0,0.0,0.0,0.0,0.0,0.0
354,955.0,610463600.0,1342805100.0,0.0,0.0,0.0,0.0,0.0
355,968.0,617044800.0,1357667100.0,0.0,0.0,0.0,0.0,0.0
356,993.0,629938000.0,1365859300.0,0.0,0.0,0.0,0.0,0.0
357,1019.0,637237000.0,1380689900.0,0.0,0.0,0.0,0.0,0.0
358,1032.0,644016600.0,1395512000.0,0.0,0.0,0.0,0.0,0.0
359,1057.0,739527600.0,1148995700.0,0.0,0.0,0.0,0.0,0.0
360,867.0,803520640.0,1689530500.0,40.0,1357711500.0,1564.0,47108.0,32966.0
361,880.0,810673300.0,1704953600.0,0.0,0.0,0.0,0.0,0.0
362,905.0,818273800.0,1713082800.0,0.0,0.0,0.0,0.0,0.0
363,930.0,825810800.0,1727822200.0,0.0,0.0,0.0,0.0,0.0
364,943.0,834955700.0,1742576000.0,0.0,0.0,0.0,0.0,0.0
365,969.0,845444030.0,1750685700.0,0.0,0.0,0.0,0.0,0.0
366,994.0,853157200.0,1765477400.0,0.0,0.0,0.0,0.0,0.0
367,1007.0,860491300.0,1780211200.0,0.0,0.0,0.0,0.0,0.0
368,1032.0,867930430.0,1235710600.0,0.0,0.0,0.0,0.0,0.0
369,1057.0,900832450.0,1084582700.0,0.0,0.0,0.0,0.0,0.0
370,866.0,950068000.0,1592222000.0,39.5,1296263000.0,1491.5,36957.5,26540.5
371,866.0,950068000.0,1592222000.0,0.0,0.0,0.0,0.0,0.0
372,917.0,964962940.0,1615879700.0,0.0,0.0,0.0,0.0,0.0
373,930.0,972043460.0,1630645200.0,0.0,0.0,0.0,0.0,0.0
374,956.0,981449340.0,1638836200.0,0.0,0.0,0.0,0.0,0.0
375,981.0,988940860.0,1653590100.0,0.0,0.0,0.0,0.0,0.0
376,994.0,999186100.0,1668290600.0,0.0,0.0,0.0,0.0,0.0
377,1019.0,1006759040.0,1676422100.0,0.0,0.0,0.0,0.0,0.0
378,1044.0,1014176500.0,1691140500.0,0.0,0.0,0.0,0.0,0.0
379,1057.0,1060130370.0,998456300.0,0.0,0.0,0.0,0.0,0.0
380,865.0,1097517000.0,1646341400.0,42.0,1270740000.0,1493.5,40791.5,29574.5
381,891.0,1104828300.0,1661689900.0,0.0,0.0,0.0,0.0,0.0
382,903.0,1112163100.0,1676413400.0,0.0,0.0,0.0,0.0,0.0
383,929.0,1119594100.0,1684473200.0,0.0,0.0,0.0,0.0,0.0
384,954.0,1128777300.0,1699169300.0,0.0,0.0,0.0,0.0,0.0
385,967.0,1136069100.0,1713870100.0,0.0,0.0,0.0,0.0,0.0
386,992.0,1143465000.0,1721909900.0,0.0,0.0,0.0,0.0,0.0
387,1017.0,1154020600.0,1736645500.0,0.0,0.0,0.0,0.0,0.0
388,1030.0,1161286100.0,1751354500.0,0.0,0.0,0.0,0.0,0.0
389,1055.0,1194578200.0,1036216700.0,0.0,0.0,0.0,0.0,0.0
390,1081.0,474300830.0,1190072300.0,22.5,1084493600.0,1229.0,36518.5,44739.5
391,877.0,506524000.0,1424307700.0,17.5,163113310.0,1255.5,32848.0,0.0
392,903.0,514423700.0,1432386700.0,0.0,0.0,0.0,0.0,0.0
393,928.0,522159170.0,1447170800.0,0.0,0.0,0.0,0.0,0.0
394,941.0,531732350.0,1461896100.0,0.0,0.0,0.0,0.0,0.0
395,966.0,539583400.0,1469945600.0,0.0,0.0,0.0,0.0,0.0
396,992.0,547383600.0,1484763900.0,0.0,0.0,0.0,0.0,0.0
397,1004.0,555808640.0,1499522000.0,0.0,0.0,0.0,0.0,0.0
398,1030.0,563690400.0,1508350200.0,0.0,0.0,0.0,0.0,0.0
399,1055.0,598287400.0,2107920300.0,0.0,0.0,0.0,0.0,0.0
400,1069.0,633675650.0,1332462300.0,25.5,1229304000.0,1387.0,37469.5,54520.0
401,890.0,655055600.0,1546827100.0,17.5,145966130.0,429.5,28458.0,0.0
402,915.0,662903700.0,1562572500.0,0.0,0.0,0.0,0.0,0.0
403,928.0,670607800.0,1577256300.0,0.0,0.0,0.0,0.0,0.0
404,953.0,679847500.0,1585444100.0,0.0,0.0,0.0,0.0,0.0
405,979.0,687713340.0,1600208800.0,0.0,0.0,0.0,0.0,0.0
406,992.0,695338500.0,1614919400.0,0.0,0.0,0.0,0.0,0.0
407,1017.0,703446500.0,1623112000.0,0.0,0.0,0.0,0.0,0.0
408,1042.0,711260700.0,1637906800.0,0.0,0.0,0.0,0.0,0.0
409,1055.0,744933500.0,2189969000.0,0.0,0.0,0.0,0.0,0.0
410,865.0,794823500.0,2181703700.0,39.5,1435779000.0,1630.5,66217.5,55332.5
411,891.0,803124540.0,1288147700.0,1.5,2600236.5,6.5,0.0,0.0
412,904.0,810698800.0,1303836900.0,0.0,0.0,0.0,0.0,0.0
413,929.0,818544700.0,1311946900.0,0.0,0.0,0.0,0.0,0.0
414,955.0,829079600.0,1326820100.0,0.0,0.0,0.0,0.0,0.0
415,967.0,836758500.0,1341544600.0,0.0,0.0,0.0,0.0,0.0
416,993.0,844659300.0,1349680100.0,0.0,0.0,0.0,0.0,0.0
417,1018.0,852607040.0,1364491000.0,0.0,0.0,0.0,0.0,0.0
418,1031.0,856874750.0,1379328100.0,0.0,0.0,0.0,0.0,0.0
419,1057.0,898296260.0,2007523500.0,0.0,0.0,0.0,0.0,0.0
420,866.0,941820200.0,1933365400.0,35.0,1335989400.0,1702.5,45244.5,39986.0
421,879.0,949505860.0,1991337900.0,5.0,44179650.0,470.0,7898.5,0.0
422,904.0,957429100.0,1999533400.0,0.0,0.0,0.0,0.0,0.0
423,930.0,965523100.0,2014267100.0,0.0,0.0,0.0,0.0,0.0
424,943.0,974765630.0,2029027700.0,0.0,0.0,0.0,0.0,0.0
425,968.0,982618600.0,2037206800.0,0.0,0.0,0.0,0.0,0.0
426,994.0,990834600.0,2051964900.0,0.0,0.0,0.0,0.0,0.0
427,1006.0,998646400.0,2066685700.0,0.0,0.0,0.0,0.0,0.0
428,1032.0,1006467260.0,2075781500.0,0.0,0.0,0.0,0.0,0.0
429,1057.0,1040610200.0,1804557000.0,0.0,0.0,0.0,0.0,0.0
430,866.0,1091164000.0,1548459900.0,43.0,1323909800.0,1548.0,54959.5,45787.5
431,892.0,1099055500.0,1556619300.0,0.0,0.0,0.0,0.0,0.0
432,917.0,1106900100.0,1571359200.0,0.0,0.0,0.0,0.0,0.0
433,930.0,1114824300.0,1586183600.0,0.0,0.0,0.0,0.0,0.0
434,955.0,1124584200.0,1594330200.0,0.0,0.0,0.0,0.0,0.0
435,981.0,1132606500.0,1609092900.0,0.0,0.0,0.0,0.0,0.0
436,994.0,1137017000.0,1623780100.0,0.0,0.0,0.0,0.0,0.0
437,1019.0,1144947500.0,1631950800.0,0.0,0.0,0.0,0.0,0.0
438,1044.0,1152838800.0,1646641500.0,0.0,0.0,0.0,0.0,0.0
439,1057.0,1186785200.0,2170345000.0,0.0,0.0,0.0,0.0,0.0
440,866.0,511166820.0,1694659000.0,40.0,1307051900.0,1725.0,60449.5,45266.0
441,891.0,516769540.0,1712410200.0,0.0,0.0,0.0,0.0,0.0
442,904.0,526522900.0,1727097900.0,0.0,0.0,0.0,0.0,0.0
443,929.0,532147400.0,1735106700.0,0.0,0.0,0.0,0.0,0.0
444,955.0,544442750.0,1749908000.0,0.0,0.0,0.0,0.0,0.0
445,967.0,550014850.0,1764657900.0,0.0,0.0,0.0,0.0,0.0
446,992.0,555615550.0,1772658200.0,0.0,0.0,0.0,0.0,0.0
447,1017.0,565567000.0,1787133300.0,0.0,0.0,0.0,0.0,0.0
448,1030.0,570937540.0,1801711400.0,0.0,0.0,0.0,0.0,0.0
449,1055.0,606393700.0,1833339900.0,0.0,0.0,0.0,0.0,0.0
450,1080.0,641230400.0,1070281700.0,35.5,1337184000.0,1607.0,42658.0,35571.0
451,876.0,665211000.0,1133652000.0,4.0,46233160.0,670.5,6181.5,0.0
452,901.0,670867200.0,1143000000.0,0.0,0.0,0.0,0.0,0.0
453,925.0,680745800.0,1157471600.0,0.0,0.0,0.0,0.0,0.0
454,938.0,687484740.0,1172038700.0,0.0,0.0,0.0,0.0,0.0
455,963.0,697537300.0,1179986700.0,0.0,0.0,0.0,0.0,0.0
456,988.0,703069600.0,1194564700.0,0.0,0.0,0.0,0.0,0.0
457,1000.0,712960200.0,1209151500.0,0.0,0.0,0.0,0.0,0.0
458,1025.0,719264830.0,1218016400.0,0.0,0.0,0.0,0.0,0.0
459,1050.0,757490700.0,1883545900.0,0.0,0.0,0.0,0.0,0.0
460,859.0,809577300.0,1480131700.0,40.0,1259717900.0,1444.0,19863.5,15254.0
461,884.0,819621700.0,1488131700.0,0.0,0.0,0.0,0.0,0.0
462,909.0,825153200.0,1502662400.0,0.0,0.0,0.0,0.0,0.0
463,922.0,835046300.0,1517236900.0,0.0,0.0,0.0,0.0,0.0
464,947.0,843194700.0,1525268700.0,0.0,0.0,0.0,0.0,0.0
465,972.0,852939000.0,1539731700.0,0.0,0.0,0.0,0.0,0.0
466,985.0,858469700.0,1554411600.0,0.0,0.0,0.0,0.0,0.0
467,1010.0,868555100.0,1562501500.0,0.0,0.0,0.0,0.0,0.0
468,1035.0,874255360.0,1577225300.0,0.0,0.0,0.0,0.0,0.0
469,1048.0,921367900.0,2229931800.0,0.0,0.0,0.0,0.0,0.0
470,858.0,961513700.0,1762518900.0,40.0,1172814000.0,1360.0,23074.0,17634.0
471,884.0,967185340.0,1778350100.0,0.0,0.0,0.0,0.0,0.0
472,896.0,977577660.0,1793058200.0,0.0,0.0,0.0,0.0,0.0
473,922.0,983306900.0,1801111900.0,0.0,0.0,0.0,0.0,0.0
474,947.0,995412030.0,1815774200.0,0.0,0.0,0.0,0.0,0.0
475,960.0,1000837060.0,1830738800.0,0.0,0.0,0.0,0.0,0.0
476,985.0,1010896100.0,1838771500.0,0.0,0.0,0.0,0.0,0.0
477,1010.0,1016552700.0,1853486700.0,0.0,0.0,0.0,0.0,0.0
478,1023.0,1026332500.0,1868179100.0,0.0,0.0,0.0,0.0,0.0
479,1049.0,1060227200.0,1414736500.0,0.0,0.0,0.0,0.0,0.0
480,1075.0,1101430000.0,1199110400.0,40.0,1317927000.0,1602.0,29524.5,22522.5
481,1087.0,1107144200.0,1213804200.0,0.0,0.0,0.0,0.0,0.0
482,1113.0,1117507700.0,1221875600.0,0.0,0.0,0.0,0.0,0.0
483,1138.0,1123661400.0,1236591200.0,0.0,0.0,0.0,0.0,0.0
484,1151.0,1135983900.0,1251310700.0,0.0,0.0,0.0,0.0,0.0
485,1176.0,1141928700.0,1259524000.0,0.0,0.0,0.0,0.0,0.0
486,1201.0,1152539300.0,1274240900.0,0.0,0.0,0.0,0.0,0.0
487,1214.0,1158487000.0,1288936800.0,0.0,0.0,0.0,0.0,0.0
488,1239.0,1168926200.0,1297759200.0,0.0,0.0,0.0,0.0,0.0
489,1264.0,470752700.0,1916326100.0,0.0,0.0,0.0,0.0,0.0
490,864.0,523609860.0,1620946800.0,41.0,1274348800.0,1485.5,29742.0,23248.5
491,889.0,535615870.0,1631017700.0,0.0,0.0,0.0,0.0,0.0
492,914.0,542069500.0,1645880300.0,0.0,0.0,0.0,0.0,0.0
493,927.0,553064300.0,1660650500.0,0.0,0.0,0.0,0.0,0.0
494,953.0,561824300.0,1668625200.0,0.0,0.0,0.0,0.0,0.0
495,978.0,567923100.0,1683372200.0,0.0,0.0,0.0,0.0,0.0
496,991.0,578941760.0,1698246100.0,0.0,0.0,0.0,0.0,0.0
497,1016.0,585406700.0,1706331600.0,0.0,0.0,0.0,0.0,0.0
498,1041.0,591595100.0,1720949000.0,0.0,0.0,0.0,0.0,0.0
499,1054.0,624537300.0,1339506300.0,0.0,0.0,0.0,0.0,0.0
500,1080.0,664969800.0,1523962500.0,31.5,1137987700.0,1326.5,23474.0,25421.0
501,889.0,686035600.0,1638965500.0,10.5,76138980.0,927.5,9407.0,0.0
502,902.0,692246200.0,1653579100.0,0.0,0.0,0.0,0.0,0.0
503,927.0,703257660.0,1662613900.0,0.0,0.0,0.0,0.0,0.0
504,952.0,711331600.0,1677067300.0,0.0,0.0,0.0,0.0,0.0
505,964.0,717500300.0,1691684400.0,0.0,0.0,0.0,0.0,0.0
506,989.0,728693200.0,1699638100.0,0.0,0.0,0.0,0.0,0.0
507,1014.0,735098300.0,1714041700.0,0.0,0.0,0.0,0.0,0.0
508,1027.0,741242940.0,1728748400.0,0.0,0.0,0.0,0.0,0.0
509,1052.0,780276160.0,845712960.0,0.0,0.0,0.0,0.0,0.0
510,1078.0,816230700.0,1338873700.0,40.0,1275222700.0,1482.5,22364.5,15972.0
511,1090.0,822662140.0,1354247600.0,0.0,0.0,0.0,0.0,0.0
512,1116.0,829064450.0,1362340200.0,0.0,0.0,0.0,0.0,0.0
513,1141.0,840579260.0,1377092100.0,0.0,0.0,0.0,0.0,0.0
514,1154.0,849298800.0,1391855200.0,0.0,0.0,0.0,0.0,0.0
515,1179.0,855957400.0,1399985800.0,0.0,0.0,0.0,0.0,0.0
516,1205.0,862460600.0,1414835500.0,0.0,0.0,0.0,0.0,0.0
517,1218.0,873835000.0,1429670500.0,0.0,0.0,0.0,0.0,0.0
518,1243.0,881100900.0,1438569500.0,0.0,0.0,0.0,0.0,0.0
519,1269.0,919953540.0,1193427600.0,0.0,0.0,0.0,0.0,0.0
520,1283.0,963909400.0,1747686900.0,31.0,1237791400.0,1806.0,31428.5,33205.5
521,888.0,985796540.0,1861909500.0,9.0,76853060.0,519.0,10937.0,0.0
522,914.0,991933700.0,1876763600.0,0.0,0.0,0.0,0.0,0.0
523,927.0,1002955260.0,1891629300.0,0.0,0.0,0.0,0.0,0.0
524,952.0,1011373440.0,1899655000.0,0.0,0.0,0.0,0.0,0.0
525,977.0,1017696300.0,1914467700.0,0.0,0.0,0.0,0.0,0.0
526,990.0,1023724700.0,1929233000.0,0.0,0.0,0.0,0.0,0.0
527,1016.0,1035095900.0,1937244000.0,0.0,0.0,0.0,0.0,0.0
528,1041.0,1041309600.0,1952055200.0,0.0,0.0,0.0,0.0,0.0
529,1054.0,1073062660.0,1254073500.0,0.0,0.0,0.0,0.0,0.0
530,1080.0,1112715600.0,1369584400.0,22.0,1000660800.0,1143.5,13756.0,20804.5
531,891.0,1135927800.0,1600990800.0,23.0,127699010.0,607.5,13650.0,0.0
532,904.0,1142168300.0,1616563500.0,0.0,0.0,0.0,0.0,0.0
533,930.0,1148576000.0,1624619300.0,0.0,0.0,0.0,0.0,0.0
534,955.0,1161252100.0,1639375900.0,0.0,0.0,0.0,0.0,0.0
535,968.0,1167210500.0,1654080100.0,0.0,0.0,0.0,0.0,0.0
536,993.0,1173526900.0,1662208600.0,0.0,0.0,0.0,0.0,0.0
537,1018.0,1184802600.0,1676917400.0,0.0,0.0,0.0,0.0,0.0
538,1031.0,460490100.0,1691686800.0,0.0,0.0,0.0,0.0,0.0
539,1056.0,503353020.0,1086704300.0,0.0,0.0,0.0,0.0,0.0
540,865.0,552684740.0,1599192600.0,39.5,1174185300.0,1375.5,28031.5,20309.5
541,878.0,558760400.0,1617635700.0,1.5,2274497.5,5.5,0.0,0.0
542,903.0,565721300.0,1625735400.0,0.0,0.0,0.0,0.0,0.0
543,929.0,577963800.0,1640485900.0,0.0,0.0,0.0,0.0,0.0
544,941.0,586147800.0,1655211800.0,0.0,0.0,0.0,0.0,0.0
545,966.0,592566340.0,1663300200.0,0.0,0.0,0.0,0.0,0.0
546,991.0,599673000.0,1677662100.0,0.0,0.0,0.0,0.0,0.0
547,1003.0,606324600.0,1691973900.0,0.0,0.0,0.0,0.0,0.0
548,1028.0,618145540.0,1700598000.0,0.0,0.0,0.0,0.0,0.0
549,1052.0,659041860.0,1639741400.0,0.0,0.0,0.0,0.0,0.0
550,861.0,700377500.0,1248487400.0,41.0,1248758000.0,1479.5,24582.0,18733.0
551,885.0,707150800.0,1256748300.0,0.0,0.0,0.0,0.0,0.0
552,911.0,713818430.0,1271953000.0,0.0,0.0,0.0,0.0,0.0
553,923.0,725675840.0,1286747600.0,0.0,0.0,0.0,0.0,0.0
554,949.0,734183200.0,1294820200.0,0.0,0.0,0.0,0.0,0.0
555,974.0,741033540.0,1309477900.0,0.0,0.0,0.0,0.0,0.0
556,987.0,747523840.0,1324219400.0,0.0,0.0,0.0,0.0,0.0
557,1012.0,754480000.0,1332324500.0,0.0,0.0,0.0,0.0,0.0
558,1037.0,761273900.0,1347082500.0,0.0,0.0,0.0,0.0,0.0
559,1050.0,798715700.0,2010510700.0,0.0,0.0,0.0,0.0,0.0
560,1076.0,837868400.0,1606737000.0,25.0,1029051400.0,1344.5,13389.5,18047.5
561,885.0,858955400.0,1792244400.0,18.0,105229700.0,575.0,9181.5,0.0
562,898.0,865328000.0,1807018100.0,0.0,0.0,0.0,0.0,0.0
563,923.0,871913860.0,1815041800.0,0.0,0.0,0.0,0.0,0.0
564,948.0,886062660.0,1829822300.0,0.0,0.0,0.0,0.0,0.0
565,961.0,893323300.0,1844515100.0,0.0,0.0,0.0,0.0,0.0
566,986.0,900020000.0,1852644100.0,0.0,0.0,0.0,0.0,0.0
567,1012.0,907525500.0,1867356800.0,0.0,0.0,0.0,0.0,0.0
568,1024.0,913994000.0,1882154500.0,0.0,0.0,0.0,0.0,0.0
569,1050.0,952191700.0,1631016300.0,0.0,0.0,0.0,0.0,0.0
570,862.0,999152200.0,2266578000.0,39.5,1318557600.0,1561.5,26392.0,20743.0
571,875.0,1005733200.0,2290379800.0,1.5,2362086.0,6.0,0.0,0.0
572,900.0,1012370600.0,2298294300.0,0.0,0.0,0.0,0.0,0.0
573,926.0,1019069900.0,2313267200.0,0.0,0.0,0.0,0.0,0.0
574,939.0,1033900540.0,2327908400.0,0.0,0.0,0.0,0.0,0.0
575,964.0,1040346000.0,2336044800.0,0.0,0.0,0.0,0.0,0.0
576,989.0,1046980540.0,2350772000.0,0.0,0.0,0.0,0.0,0.0
577,1002.0,1053483100.0,2365558800.0,0.0,0.0,0.0,0.0,0.0
578,1028.0,1060815740.0,2374587600.0,0.0,0.0,0.0,0.0,0.0
579,1053.0,1099260300.0,1370360800.0,0.0,0.0,0.0,0.0,0.0
580,1066.0,1140173800.0,1625646500.0,29.0,1197468300.0,1559.5,20144.5,22024.5
581,890.0,1160130000.0,1743332700.0,11.0,84889180.0,734.0,8641.5,0.0
582,916.0,1166729200.0,1758057100.0,0.0,0.0,0.0,0.0,0.0
583,928.0,1173397200.0,1772857200.0,0.0,0.0,0.0,0.0,0.0
584,954.0,1182107100.0,1780934300.0,0.0,0.0,0.0,0.0,0.0
585,979.0,476332350.0,1797197400.0,0.0,0.0,0.0,0.0,0.0
586,992.0,482714620.0,1811984600.0,0.0,0.0,0.0,0.0,0.0
587,1017.0,490357250.0,1820097400.0,0.0,0.0,0.0,0.0,0.0
588,1042.0,497268830.0,1834895900.0,0.0,0.0,0.0,0.0,0.0
589,1055.0,545947650.0,2459105000.0,0.0,0.0,0.0,0.0,0.0
590,865.0,580958460.0,1776725600.0,40.0,1250861600.0,1436.5,37811.0,28207.5
591,891.0,593268860.0,1792181100.0,0.0,0.0,0.0,0.0,0.0
592,904.0,599863600.0,1806869900.0,0.0,0.0,0.0,0.0,0.0
593,929.0,606623900.0,1814970500.0,0.0,0.0,0.0,0.0,0.0
594,954.0,615359740.0,1829700500.0,0.0,0.0,0.0,0.0,0.0
595,967.0,622014800.0,1844400500.0,0.0,0.0,0.0,0.0,0.0
596,992.0,628696960.0,1852599700.0,0.0,0.0,0.0,0.0,0.0
597,1018.0,641149700.0,1867243800.0,0.0,0.0,0.0,0.0,0.0
598,1030.0,647815000.0,1881865600.0,0.0,0.0,0.0,0.0,0.0
599,1055.0,679181500.0,1345362700.0,0.0,0.0,0.0,0.0,0.0
600,865.0,730638300.0,1707498800.0,40.5,1427598200.0,1709.5,60588.5,48119.5
601,878.0,737071200.0,1724406400.0,0.5,10249436.0,214.5,1490.5,0.0
602,903.0,744098600.0,1732499700.0,0.0,0.0,0.0,0.0,0.0
603,928.0,750895400.0,1747219700.0,0.0,0.0,0.0,0.0,0.0
604,941.0,764287040.0,1761950000.0,0.0,0.0,0.0,0.0,0.0
605,966.0,771004800.0,1770054300.0,0.0,0.0,0.0,0.0,0.0
606,992.0,777997100.0,1784744400.0,0.0,0.0,0.0,0.0,0.0
607,1004.0,784573630.0,1799459600.0,0.0,0.0,0.0,0.0,0.0
608,1030.0,791542700.0,1808339600.0,0.0,0.0,0.0,0.0,0.0
609,1055.0,828137500.0,1382414300.0,0.0,0.0,0.0,0.0,0.0
610,864.0,878644350.0,1347236200.0,40.0,1323322000.0,1593.5,52567.5,39916.5
611,889.0,885519940.0,1355267800.0,0.0,0.0,0.0,0.0,0.0
612,915.0,892519700.0,1370031500.0,0.0,0.0,0.0,0.0,0.0
613,927.0,898958200.0,1384736800.0,0.0,0.0,0.0,0.0,0.0
614,953.0,907440960.0,1392783700.0,0.0,0.0,0.0,0.0,0.0
615,978.0,914526340.0,1407463600.0,0.0,0.0,0.0,0.0,0.0
616,991.0,926752060.0,1422288000.0,0.0,0.0,0.0,0.0,0.0
617,1016.0,933665000.0,1430331900.0,0.0,0.0,0.0,0.0,0.0
618,1041.0,940405600.0,1444961400.0,0.0,0.0,0.0,0.0,0.0
619,1054.0,973052350.0,948193000.0,0.0,0.0,0.0,0.0,0.0
620,864.0,1023790200.0,1326861400.0,39.0,1214700000.0,1396.0,43406.5,34437.0
621,889.0,1030411700.0,1342504200.0,1.0,16948458.0,425.5,2383.5,0.0
622,902.0,1042675700.0,1358114700.0,0.0,0.0,0.0,0.0,0.0
623,927.0,1049348200.0,1366159000.0,0.0,0.0,0.0,0.0,0.0
624,952.0,1058332350.0,1380833900.0,0.0,0.0,0.0,0.0,0.0
625,965.0,1064874560.0,1395629300.0,0.0,0.0,0.0,0.0,0.0
626,990.0,1071847230.0,1403664500.0,0.0,0.0,0.0,0.0,0.0
627,1015.0,1078802300.0,1418329600.0,0.0,0.0,0.0,0.0,0.0
628,1028.0,1090712800.0,1433058600.0,0.0,0.0,0.0,0.0,0.0
629,1053.0,1124759600.0,1046790800.0,0.0,0.0,0.0,0.0,0.0
630,1079.0,1154509300.0,1421209500.0,25.0,1062888900.0,1403.0,19983.5,22247.0
631,876.0,476455070.0,709750700.0,17.0,115017896.0,797.5,13058.0,0.0
632,901.0,488975230.0,717851460.0,0.0,0.0,0.0,0.0,0.0
633,926.0,495599170.0,733644000.0,0.0,0.0,0.0,0.0,0.0
634,939.0,504989760.0,741697600.0,0.0,0.0,0.0,0.0,0.0
635,964.0,511640580.0,756406000.0,0.0,0.0,0.0,0.0,0.0
636,990.0,518588930.0,771086140.0,0.0,0.0,0.0,0.0,0.0
637,1002.0,525562240.0,785802900.0,0.0,0.0,0.0,0.0,0.0
638,1028.0,532163940.0,794567200.0,0.0,0.0,0.0,0.0,0.0
639,1053.0,581379650.0,1422704300.0,0.0,0.0,0.0,0.0,0.0
640,1066.0,613345800.0,1873944400.0,43.0,1269264600.0,1429.0,25605.0,21076.5
641,1092.0,620454140.0,1882685800.0,0.0,0.0,0.0,0.0,0.0
642,1117.0,627602560.0,1897447400.0,0.0,0.0,0.0,0.0,0.0
643,1129.0,634533400.0,1912031600.0,0.0,0.0,0.0,0.0,0.0
644,1155.0,643712640.0,1920161500.0,0.0,0.0,0.0,0.0,0.0
645,1180.0,656239040.0,1934821900.0,0.0,0.0,0.0,0.0,0.0
646,1193.0,663254700.0,1949582200.0,0.0,0.0,0.0,0.0,0.0
647,1218.0,671045950.0,1957633900.0,0.0,0.0,0.0,0.0,0.0
648,1243.0,678211000.0,1972307300.0,0.0,0.0,0.0,0.0,0.0
649,1256.0,722709600.0,1195281700.0,0.0,0.0,0.0,0.0,0.0
650,863.0,764984000.0,1616186100.0,41.5,1279893400.0,1493.0,24726.0,20168.5
651,888.0,771915460.0,1633830100.0,0.5,8494832.0,213.0,645.0,0.0
652,901.0,784184600.0,1648498300.0,0.0,0.0,0.0,0.0,0.0
653,926.0,791217860.0,1656587900.0,0.0,0.0,0.0,0.0,0.0
654,951.0,800024800.0,1671350100.0,0.0,0.0,0.0,0.0,0.0
655,964.0,806688000.0,1686018000.0,0.0,0.0,0.0,0.0,0.0
656,989.0,813635100.0,1694123800.0,0.0,0.0,0.0,0.0,0.0
657,1015.0,820552640.0,1708858000.0,0.0,0.0,0.0,0.0,0.0
658,1028.0,832598340.0,1723683500.0,0.0,0.0,0.0,0.0,0.0
659,1051.0,865333000.0,1040450600.0,0.0,0.0,0.0,0.0,0.0
660,864.0,914855040.0,1479976000.0,40.0,1249074200.0,1472.0,29536.5,20955.0
661,876.0,921617400.0,1494700700.0,0.0,0.0,0.0,0.0,0.0
662,902.0,928625540.0,1502884600.0,0.0,0.0,0.0,0.0,0.0
663,927.0,935525600.0,1517585500.0,0.0,0.0,0.0,0.0,0.0
664,940.0,944150340.0,1532448500.0,0.0,0.0,0.0,0.0,0.0
665,965.0,956547200.0,1540540200.0,0.0,0.0,0.0,0.0,0.0
666,991.0,964448200.0,1555294200.0,0.0,0.0,0.0,0.0,0.0
667,1003.0,971243460.0,1570003000.0,0.0,0.0,0.0,0.0,0.0
668,1029.0,977913660.0,993773630.0,0.0,0.0,0.0,0.0,0.0
669,1054.0,1012559940.0,1533563500.0,0.0,0.0,0.0,0.0,0.0
670,865.0,1058746900.0,1233016400.0,40.0,1321973800.0,1536.0,23424.5,16635.0
671,890.0,1071162000.0,1241062700.0,0.0,0.0,0.0,0.0,0.0
672,915.0,1078229400.0,1255755800.0,0.0,0.0,0.0,0.0,0.0
673,928.0,1085018900.0,1270520700.0,0.0,0.0,0.0,0.0,0.0
674,953.0,1093801500.0,1279453600.0,0.0,0.0,0.0,0.0,0.0
675,978.0,1100802600.0,1294145800.0,0.0,0.0,0.0,0.0,0.0
676,991.0,1107609100.0,1308815500.0,0.0,0.0,0.0,0.0,0.0
677,1016.0,1114544900.0,1316856200.0,0.0,0.0,0.0,0.0,0.0
678,1042.0,1127017000.0,1331543000.0,0.0,0.0,0.0,0.0,0.0
679,1054.0,1158805800.0,1634444300.0,0.0,0.0,0.0,0.0,0.0
680,1067.0,496709980.0,1850727400.0,20.5,887552500.0,1195.0,11046.5,13022.5
