,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
318,10226.0,1209555500.0,11262916000.0,0.0,1849099100.0,1873.0,0.0,23189.0
319,10416.0,1243158800.0,12242175000.0,4.0,654681900.0,935.0,10631.5,10134.5
320,8681.0,1280838000.0,12596670000.0,8.0,99846810.0,132.0,23818.5,0.0
321,8833.0,1293093800.0,12862497000.0,0.0,0.0,0.0,0.0,0.0
322,9023.0,1300709200.0,13095581000.0,0.0,0.0,0.0,0.0,0.0
323,9250.0,1312890100.0,9198219000.0,0.0,0.0,0.0,0.0,0.0
324,9404.0,1320264700.0,9408109000.0,0.0,0.0,0.0,0.0,0.0
325,9593.0,1355439600.0,11660325000.0,0.0,585151040.0,586.5,0.0,5098.5
326,9823.0,1368253200.0,11104658000.0,0.0,2255982800.0,2334.5,0.0,24030.0
327,9964.0,1384309800.0,12492159000.0,0.0,1713437800.0,1734.0,0.0,19437.5
328,10167.0,1398381600.0,11325487000.0,0.0,1981026700.0,2041.0,0.0,23397.0
329,8524.0,1455873000.0,12306051000.0,12.0,656240900.0,770.0,31784.0,6493.0
330,8675.0,1466266900.0,12505753000.0,0.0,0.0,0.0,0.0,0.0
331,8867.0,1478165000.0,12740210000.0,0.0,0.0,0.0,0.0,0.0
332,9096.0,1485518300.0,12947751000.0,0.0,0.0,0.0,0.0,0.0
333,9249.0,1497560600.0,11158298000.0,0.0,0.0,0.0,0.0,0.0
334,9439.0,1504023400.0,11413482000.0,0.0,0.0,0.0,0.0,0.0
335,9637.0,1540855800.0,11496710000.0,0.0,611930240.0,670.0,0.0,4276.0
336,9808.0,1554024000.0,10882961000.0,0.0,2152862000.0,2206.5,0.0,21659.5
337,10013.0,1571697300.0,12586343000.0,0.0,1351744100.0,1386.0,0.0,13949.5
338,10243.0,1585190000.0,11849352000.0,0.0,2550531300.0,2612.5,0.0,26370.0
339,10397.0,1628663300.0,10887446000.0,12.0,722534460.0,827.0,30598.0,8875.5
340,8700.0,1659735200.0,11111929000.0,0.0,0.0,0.0,0.0,0.0
341,8896.0,1666933600.0,11341235000.0,0.0,0.0,0.0,0.0,0.0
342,9080.0,1678556300.0,11562643000.0,0.0,0.0,0.0,0.0,0.0
343,9268.0,1685719000.0,11790045000.0,0.0,0.0,0.0,0.0,0.0
344,9496.0,1697908500.0,11983208000.0,0.0,0.0,0.0,0.0,0.0
345,9648.0,1716936300.0,12822855000.0,0.0,0.0,0.0,0.0,0.0
346,9837.0,1743672800.0,14207465000.0,0.0,1918716500.0,1953.0,0.0,16226.5
347,9973.0,1756809200.0,9197665000.0,0.0,1227452400.0,1573.5,0.0,11151.5
348,10157.0,1771912000.0,8679010000.0,0.0,2155614200.0,2210.0,0.0,16729.5
349,10375.0,1785770500.0,9080682000.0,0.0,1632362400.0,1677.5,0.0,17996.5
350,8661.0,352215040.0,9624985000.0,12.0,279666780.0,542.0,26534.0,1340.0
351,8811.0,361357950.0,9847755000.0,0.0,0.0,0.0,0.0,0.0
352,9006.0,370517700.0,10115101000.0,0.0,0.0,0.0,0.0,0.0
353,9235.0,379641340.0,8266525700.0,0.0,0.0,0.0,0.0,0.0
354,9390.0,389883000.0,8535053300.0,0.0,0.0,0.0,0.0,0.0
355,9581.0,423609660.0,10795825000.0,0.0,607220800.0,609.0,0.0,5102.0
356,9816.0,439426620.0,10233234000.0,0.0,2165573400.0,2249.5,0.0,22975.5
357,9955.0,452722700.0,5262435300.0,0.0,1485053200.0,1504.5,0.0,13887.5
358,10160.0,467380350.0,6370062300.0,0.0,2009338900.0,2406.0,0.0,20690.5
359,8488.0,533395650.0,5438559700.0,12.0,703611400.0,782.5,28224.0,5443.0
360,8670.0,543571460.0,5646411000.0,0.0,0.0,0.0,0.0,0.0
361,8860.0,552610500.0,5935924000.0,0.0,0.0,0.0,0.0,0.0
362,9088.0,562455200.0,6112233000.0,0.0,0.0,0.0,0.0,0.0
363,9243.0,572353900.0,6317979600.0,0.0,0.0,0.0,0.0,0.0
364,9432.0,581058940.0,6560603600.0,0.0,0.0,0.0,0.0,0.0
365,9630.0,493277250.0,6645224400.0,0.0,675021600.0,699.0,0.0,4217.0
366,9815.0,862877900.0,5837294000.0,0.0,1875197300.0,1948.0,0.0,30225.5
367,10006.0,878031000.0,5116842500.0,0.0,1824787200.0,1843.5,0.0,28966.5
368,10233.0,892047040.0,8426989000.0,0.0,2138229400.0,2197.5,0.0,21450.5
369,10397.0,932837440.0,7510601000.0,12.0,708710200.0,784.5,41715.0,14001.5
370,8683.0,965081340.0,7812126700.0,0.0,0.0,0.0,0.0,0.0
371,8912.0,974310400.0,5856568300.0,0.0,0.0,0.0,0.0,0.0
372,9065.0,983063040.0,6068750000.0,0.0,0.0,0.0,0.0,0.0
373,9256.0,991925600.0,6324096500.0,0.0,0.0,0.0,0.0,0.0
374,9485.0,1002221800.0,6566294500.0,0.0,0.0,0.0,0.0,0.0
375,9637.0,1035798400.0,6868886500.0,0.0,592199100.0,594.0,0.0,3237.0
376,9830.0,1053295500.0,8450934000.0,0.0,1940275700.0,2000.0,0.0,19032.0
377,10058.0,1067864500.0,7609141000.0,0.0,1846142600.0,1925.5,0.0,24750.0
378,10211.0,1082983800.0,6309459000.0,0.0,1625101200.0,1651.0,0.0,19793.5
379,10403.0,1124798500.0,7315584000.0,12.0,953163800.0,1023.5,30066.0,9282.5
380,8681.0,1151541400.0,7490147000.0,0.0,0.0,0.0,0.0,0.0
381,8834.0,1160936600.0,7725192700.0,0.0,0.0,0.0,0.0,0.0
382,9024.0,1173227600.0,8016228000.0,0.0,0.0,0.0,0.0,0.0
383,9252.0,1182564500.0,8221201000.0,0.0,0.0,0.0,0.0,0.0
384,9403.0,1191628300.0,8425091600.0,0.0,0.0,0.0,0.0,0.0
385,9593.0,1225185500.0,6576064000.0,0.0,609503300.0,642.0,0.0,6290.5
386,9819.0,1240076300.0,7826646500.0,0.0,2076553100.0,2156.0,0.0,42433.0
387,9972.0,1253733100.0,7108543000.0,0.0,1755810800.0,1793.0,0.0,40918.0
388,10161.0,1268669000.0,8278125600.0,0.0,2151197000.0,2185.0,0.0,29268.0
389,10391.0,1314843500.0,9258459000.0,11.5,699689900.0,784.5,45626.0,6647.5
390,8661.0,1340493400.0,7281619000.0,0.5,11914968.0,216.0,3964.0,0.0
391,8851.0,1350132100.0,7582760000.0,0.0,0.0,0.0,0.0,0.0
392,9078.0,1359092000.0,7774046700.0,0.0,0.0,0.0,0.0,0.0
393,9229.0,1368227800.0,7979464000.0,0.0,0.0,0.0,0.0,0.0
394,9418.0,1377261800.0,8231707600.0,0.0,0.0,0.0,0.0,0.0
395,9614.0,1411685100.0,6478651000.0,0.0,585516300.0,587.0,0.0,3657.5
396,9798.0,1428757800.0,10207336000.0,0.0,1969029100.0,2031.5,0.0,37370.0
397,9986.0,1442081300.0,9514420000.0,0.0,1875438200.0,1950.0,0.0,38166.0
398,10216.0,1458422700.0,8603196000.0,0.0,1903026200.0,1937.5,0.0,50481.5
399,10369.0,1493576100.0,7808432000.0,6.0,1089982300.0,1143.5,29448.0,22225.5
400,8691.0,1527497500.0,8141071000.0,6.0,80733150.0,103.0,29769.0,0.0
401,8921.0,1537414900.0,8348389400.0,0.0,0.0,0.0,0.0,0.0
402,9072.0,1546339700.0,8572468700.0,0.0,0.0,0.0,0.0,0.0
403,9261.0,1558230800.0,8840440000.0,0.0,0.0,0.0,0.0,0.0
404,9487.0,1567620200.0,9079265000.0,0.0,0.0,0.0,0.0,0.0
405,9626.0,1600992300.0,9280741000.0,0.0,596649340.0,627.0,0.0,3444.5
406,9828.0,1616732400.0,8752906000.0,0.0,2186716000.0,2254.5,0.0,23422.5
407,10058.0,1630464900.0,8183849000.0,0.0,1508684500.0,1527.5,0.0,22065.0
408,10209.0,1645622700.0,7152674300.0,0.0,2304219000.0,2368.0,0.0,29544.5
409,8449.0,286408830.0,8053052000.0,12.0,433543330.0,499.5,35946.5,5782.5
410,8646.0,294216260.0,8282555400.0,0.0,0.0,0.0,0.0,0.0
411,8831.0,305696580.0,8459970000.0,0.0,0.0,0.0,0.0,0.0
412,9021.0,316119900.0,8734968000.0,0.0,0.0,0.0,0.0,0.0
413,9250.0,326766980.0,8929868000.0,0.0,0.0,0.0,0.0,0.0
414,9403.0,333982430.0,9104304000.0,0.0,0.0,0.0,0.0,0.0
415,9593.0,386631870.0,9334069000.0,0.0,599206200.0,601.0,0.0,7104.5
416,9823.0,402856130.0,8890981000.0,0.0,1744384800.0,1803.0,0.0,23538.5
417,9977.0,415920500.0,10285167000.0,0.0,1993194800.0,2057.0,0.0,20373.5
418,10168.0,431925470.0,9096295000.0,0.0,1954315000.0,1980.5,0.0,23230.5
419,10398.0,478693600.0,10181756000.0,11.5,696062900.0,762.5,31913.5,7558.5
420,8667.0,502468220.0,10381175000.0,0.5,11655868.0,215.0,3079.5,0.0
421,8858.0,513267970.0,10630000000.0,0.0,0.0,0.0,0.0,0.0
422,9088.0,524118900.0,10883726000.0,0.0,0.0,0.0,0.0,0.0
423,9228.0,530931500.0,11046599000.0,0.0,0.0,0.0,0.0,0.0
424,9431.0,541693500.0,11324532000.0,0.0,0.0,0.0,0.0,0.0
425,9659.0,577655000.0,9460631000.0,0.0,593710900.0,638.0,0.0,3298.5
426,9814.0,593685250.0,11088093000.0,0.0,2012791400.0,2094.5,0.0,16960.0
427,10005.0,605710900.0,10463512000.0,0.0,1587408500.0,1655.5,0.0,21723.5
428,10235.0,621471300.0,9676979000.0,0.0,2263361000.0,2305.0,0.0,29514.0
429,10401.0,665168500.0,10729746000.0,12.0,729329150.0,801.5,35033.0,8550.5
430,8684.0,689740700.0,10957313000.0,0.0,0.0,0.0,0.0,0.0
431,8916.0,701063900.0,11152868000.0,0.0,0.0,0.0,0.0,0.0
432,9069.0,711812600.0,9412598000.0,0.0,0.0,0.0,0.0,0.0
433,9259.0,718597400.0,9673616000.0,0.0,0.0,0.0,0.0,0.0
434,9488.0,729347800.0,9867257000.0,0.0,0.0,0.0,0.0,0.0
435,9641.0,764633150.0,9951529000.0,0.0,609883900.0,633.5,0.0,5411.5
436,9802.0,775978800.0,9265614000.0,0.0,1767250400.0,1828.0,0.0,21616.0
437,9966.0,792519800.0,10940824000.0,0.0,1910768600.0,1978.0,0.0,17053.0
438,10188.0,809464060.0,12198793000.0,0.0,2167009500.0,2211.5,0.0,21934.5
439,10386.0,849327400.0,11330590000.0,11.5,703752450.0,801.0,26425.5,7571.5
440,8682.0,879287500.0,11478333000.0,0.5,11828662.0,221.5,2666.0,0.0
441,8835.0,890876160.0,9568864000.0,0.0,0.0,0.0,0.0,0.0
442,9030.0,902012200.0,9811116000.0,0.0,0.0,0.0,0.0,0.0
443,9263.0,908712200.0,9992544000.0,0.0,0.0,0.0,0.0,0.0
444,9416.0,919590900.0,10236789000.0,0.0,0.0,0.0,0.0,0.0
445,9609.0,954489000.0,12500813000.0,0.0,593851000.0,595.5,0.0,3826.5
446,9805.0,966103040.0,12192912000.0,0.0,1615145200.0,1669.0,0.0,12120.0
447,9976.0,982107200.0,11264134000.0,0.0,2438569500.0,2478.0,0.0,19828.0
448,10178.0,998822600.0,12377092000.0,0.0,2013590900.0,2049.0,0.0,18522.0
449,10406.0,1038835200.0,11306644000.0,12.0,594999230.0,663.5,24639.5,4381.0
450,8684.0,1067210000.0,11553738000.0,0.0,0.0,0.0,0.0,0.0
451,8875.0,1078613100.0,11783203000.0,0.0,0.0,0.0,0.0,0.0
452,9104.0,1085055100.0,11974248000.0,0.0,0.0,0.0,0.0,0.0
453,9256.0,1096667400.0,12180008000.0,0.0,0.0,0.0,0.0,0.0
454,9447.0,1107154200.0,12422710000.0,0.0,0.0,0.0,0.0,0.0
455,9674.0,1138515500.0,11442759000.0,0.0,0.0,0.0,0.0,0.0
456,9827.0,1151959900.0,10581478000.0,0.0,1937749400.0,2054.5,0.0,23303.5
457,10018.0,1168408400.0,14284663000.0,0.0,1851805300.0,1891.5,0.0,20768.0
458,10247.0,1185148900.0,13745751000.0,0.0,2065597800.0,2114.0,0.0,21828.0
459,10387.0,1217862700.0,11307012000.0,6.0,1238791700.0,1301.0,17291.5,13138.0
460,8699.0,1256257400.0,11699735000.0,6.0,65955664.0,93.0,17545.0,0.0
461,8926.0,1267262300.0,11906768000.0,0.0,0.0,0.0,0.0,0.0
462,9077.0,1273730800.0,12108250000.0,0.0,0.0,0.0,0.0,0.0
463,9077.0,1273730800.0,12108250000.0,0.0,0.0,0.0,0.0,0.0
464,9494.0,1295857500.0,12591415000.0,0.0,0.0,0.0,0.0,0.0
465,9646.0,1326457200.0,10785388000.0,0.0,595555460.0,597.5,0.0,5173.5
466,9835.0,1343524100.0,14541612000.0,0.0,1890131300.0,1969.0,0.0,21966.5
467,10065.0,1359591000.0,13852642000.0,0.0,1848490100.0,1909.0,0.0,20259.0
468,10217.0,1373277300.0,12335098000.0,0.0,1981984600.0,2017.0,0.0,29278.0
469,10408.0,1416368900.0,13285669000.0,10.0,556916500.0,608.5,26520.0,9642.0
470,8685.0,1444766800.0,13470909000.0,2.0,33337084.0,445.5,8824.5,0.0
471,8837.0,1455652200.0,13714375000.0,0.0,0.0,0.0,0.0,0.0
472,9026.0,1462919000.0,13985083000.0,0.0,0.0,0.0,0.0,0.0
473,9256.0,1473905200.0,12190819000.0,0.0,0.0,0.0,0.0,0.0
474,9407.0,1484704600.0,12381865000.0,0.0,0.0,0.0,0.0,0.0
475,9597.0,1516236200.0,12599330000.0,0.0,593392260.0,627.5,0.0,4298.5
476,9796.0,1532177400.0,7499211300.0,0.0,1678214000.0,1685.5,0.0,13870.5
477,9949.0,1547730200.0,9066691000.0,0.0,1972049500.0,2286.0,0.0,17952.0
478,10171.0,1560769700.0,5918748700.0,0.0,1708342400.0,2158.5,0.0,17889.5
479,8516.0,1620539000.0,7318675000.0,12.0,837228160.0,887.0,24964.0,8594.0
480,8669.0,1632258000.0,7529637000.0,0.0,0.0,0.0,0.0,0.0
481,8860.0,1639415000.0,5646124500.0,0.0,0.0,0.0,0.0,0.0
482,9088.0,1650599400.0,3765197600.0,0.0,0.0,0.0,0.0,0.0
483,9240.0,1661439000.0,3971747600.0,0.0,0.0,0.0,0.0,0.0
484,9431.0,1669042200.0,4260760000.0,0.0,0.0,0.0,0.0,0.0
485,9657.0,332352200.0,6440016400.0,0.0,623948300.0,625.0,0.0,8527.5
486,9809.0,345771330.0,5882654000.0,0.0,2154269200.0,2244.5,0.0,32722.5
487,9996.0,366820930.0,7448231000.0,0.0,1467207300.0,1490.0,0.0,20983.5
488,10223.0,383224060.0,6516986000.0,0.0,2372319700.0,2432.0,0.0,22750.0
489,10376.0,422850430.0,5558074000.0,11.5,725149060.0,801.5,33340.0,6368.5
490,8676.0,449972700.0,5799736300.0,0.5,12814154.0,217.0,2773.5,0.0
491,8903.0,458942400.0,6023059500.0,0.0,0.0,0.0,0.0,0.0
492,9055.0,467861860.0,6215270400.0,0.0,0.0,0.0,0.0,0.0
493,9240.0,476328100.0,6465042000.0,0.0,0.0,0.0,0.0,0.0
494,9471.0,486119300.0,6694031400.0,0.0,0.0,0.0,0.0,0.0
495,9623.0,525746780.0,6919011300.0,0.0,582784600.0,614.5,0.0,4458.5
496,9813.0,541389060.0,6301476400.0,0.0,1919589400.0,1980.0,0.0,32735.5
497,10040.0,555366000.0,5490043400.0,0.0,1820039300.0,1837.5,0.0,30751.0
498,10193.0,569130560.0,8591647000.0,0.0,1852305800.0,1906.0,0.0,25552.5
499,10385.0,610330750.0,7360882700.0,11.5,768517440.0,834.5,39893.0,8338.5
500,8669.0,637544260.0,7568081400.0,0.5,12809570.0,217.5,3568.5,0.0
501,8809.0,646914940.0,5735454700.0,0.0,0.0,0.0,0.0,0.0
502,9011.0,656176830.0,6000749600.0,0.0,0.0,0.0,0.0,0.0
503,9240.0,664755200.0,6159416300.0,0.0,0.0,0.0,0.0,0.0
504,9393.0,679026800.0,6384921000.0,0.0,0.0,0.0,0.0,0.0
505,9583.0,589826560.0,8570846000.0,0.0,640033150.0,642.0,0.0,4905.5
506,9781.0,1073607300.0,8095534600.0,0.0,2138359400.0,2250.0,0.0,25969.5
507,9966.0,1086631400.0,7302191600.0,0.0,1617192300.0,1659.0,0.0,18819.0
508,10156.0,1104433800.0,6420602000.0,0.0,1887666600.0,1920.5,0.0,33509.0
509,10353.0,1133182300.0,7755219500.0,11.5,1081156900.0,1147.5,33231.5,15179.0
510,10540.0,1158269600.0,7959255600.0,0.5,11102246.0,216.0,2991.0,0.0
511,8854.0,1182521300.0,8182483000.0,0.0,0.0,0.0,0.0,0.0
512,9083.0,1192120800.0,8422897000.0,0.0,0.0,0.0,0.0,0.0
513,9233.0,1203571000.0,8645239000.0,0.0,0.0,0.0,0.0,0.0
514,9419.0,1212642300.0,8910420000.0,0.0,0.0,0.0,0.0,0.0
515,9613.0,1246620200.0,7052656000.0,0.0,596717200.0,630.5,0.0,5293.0
516,9783.0,1260354300.0,8576097000.0,0.0,2145679200.0,2222.5,0.0,22286.0
517,9983.0,1275339400.0,8084573000.0,0.0,1875084700.0,1927.0,0.0,21402.5
518,10209.0,1290778200.0,8892031000.0,0.0,1580250500.0,1599.0,0.0,20462.0
519,10360.0,1335854800.0,7898312700.0,3.0,779829600.0,804.0,4945.0,9780.0
520,8659.0,1362389400.0,6178115000.0,9.0,108507780.0,378.5,28533.5,0.0
521,8889.0,1372160900.0,6397876700.0,0.0,0.0,0.0,0.0,0.0
522,9030.0,1380673000.0,6623089700.0,0.0,0.0,0.0,0.0,0.0
523,9233.0,1389474700.0,6892454000.0,0.0,0.0,0.0,0.0,0.0
524,9461.0,1402164200.0,7104754700.0,0.0,0.0,0.0,0.0,0.0
525,9602.0,1436211800.0,9269524000.0,0.0,635525000.0,637.5,0.0,4128.5
526,9771.0,1449192800.0,8731334000.0,0.0,1966428700.0,2067.5,0.0,18001.0
527,10009.0,1464405500.0,10269646000.0,0.0,1914572700.0,2030.0,0.0,24379.0
528,10149.0,1479823900.0,9323215000.0,0.0,1610792800.0,1674.5,0.0,21468.0
529,10353.0,1513142300.0,8571023400.0,5.0,1069166700.0,1116.5,13315.5,12288.5
530,10551.0,1533918100.0,8852776000.0,7.0,74149900.0,309.5,19566.0,0.0
531,8796.0,1561183200.0,9111116000.0,0.0,0.0,0.0,0.0,0.0
532,8992.0,1570176000.0,9308828000.0,0.0,0.0,0.0,0.0,0.0
533,9221.0,1579721300.0,9527698000.0,0.0,0.0,0.0,0.0,0.0
534,9360.0,1588182900.0,9711593000.0,0.0,0.0,0.0,0.0,0.0
535,9563.0,328945660.0,9882473000.0,0.0,551785100.0,580.0,0.0,8061.5
536,9797.0,343405200.0,9324110000.0,0.0,1929234200.0,2011.5,0.0,30341.5
537,9939.0,358100350.0,8808611000.0,0.0,1724734700.0,1775.5,0.0,22500.0
538,10147.0,374383460.0,7809324500.0,0.0,1919119500.0,1944.5,0.0,23466.0
539,10377.0,413023170.0,8806416000.0,12.0,967105800.0,1236.0,39143.5,8899.5
540,8663.0,444521020.0,9030666000.0,0.0,0.0,0.0,0.0,0.0
541,8856.0,455558620.0,9272604000.0,0.0,0.0,0.0,0.0,0.0
542,9083.0,464650660.0,9476600000.0,0.0,0.0,0.0,0.0,0.0
543,9235.0,474167260.0,9709514000.0,0.0,0.0,0.0,0.0,0.0
544,9427.0,483520830.0,9978564000.0,0.0,0.0,0.0,0.0,0.0
545,9655.0,517576580.0,8205835000.0,0.0,624272100.0,626.5,0.0,5681.0
546,9803.0,532551500.0,11909637000.0,0.0,2124010400.0,2156.5,0.0,31294.0
547,9993.0,546895400.0,11249349000.0,0.0,1511541000.0,1594.5,0.0,23804.5
548,10188.0,563438340.0,10753688000.0,0.0,2379184600.0,2407.5,0.0,28679.0
549,10371.0,610546900.0,9965316000.0,12.0,864020500.0,939.0,39175.0,13674.0
550,8670.0,631961400.0,10203207000.0,0.0,0.0,0.0,0.0,0.0
551,8899.0,641547600.0,10408278000.0,0.0,0.0,0.0,0.0,0.0
552,9051.0,650906300.0,10680279000.0,0.0,0.0,0.0,0.0,0.0
553,9242.0,660497000.0,8907473000.0,0.0,0.0,0.0,0.0,0.0
554,9470.0,670428700.0,9082087000.0,0.0,0.0,0.0,0.0,0.0
555,9623.0,704151230.0,11333670000.0,0.0,690714900.0,693.0,0.0,11305.0
556,9815.0,718637250.0,10770605000.0,0.0,1838904300.0,1905.5,0.0,27938.5
557,10044.0,734309060.0,10292129000.0,0.0,1698187100.0,1718.5,0.0,22695.0
558,10184.0,748800800.0,11572988000.0,0.0,2494964500.0,2582.5,0.0,43521.5
559,10389.0,797272800.0,10764331000.0,12.0,765367360.0,880.5,40815.5,10256.5
560,8648.0,818345860.0,10973136000.0,0.0,0.0,0.0,0.0,0.0
561,8833.0,828233150.0,11183943000.0,0.0,0.0,0.0,0.0,0.0
562,9024.0,837699840.0,11499067000.0,0.0,0.0,0.0,0.0,0.0
563,9251.0,847658500.0,11687013000.0,0.0,0.0,0.0,0.0,0.0
564,9402.0,856956160.0,11901336000.0,0.0,0.0,0.0,0.0,0.0
565,9591.0,891605250.0,12070101000.0,0.0,598883700.0,626.5,0.0,9208.5
566,9818.0,906922100.0,11360944000.0,0.0,2125925800.0,2206.0,0.0,33430.0
567,9971.0,920188100.0,10656275000.0,0.0,1680746000.0,1763.0,0.0,21363.0
568,10161.0,936659840.0,11609545000.0,0.0,1637277400.0,1664.0,0.0,19369.5
569,10391.0,981496640.0,12721819000.0,12.0,1029046400.0,1099.5,37924.0,8649.0
570,8672.0,1007522400.0,12960125000.0,0.0,0.0,0.0,0.0,0.0
571,8863.0,1017306430.0,11024927000.0,0.0,0.0,0.0,0.0,0.0
572,9091.0,1027485950.0,11287202000.0,0.0,0.0,0.0,0.0,0.0
573,9244.0,1037337400.0,11481041000.0,0.0,0.0,0.0,0.0,0.0
574,9435.0,1046465000.0,11747728000.0,0.0,0.0,0.0,0.0,0.0
575,9664.0,1080820100.0,12135699000.0,0.0,613981950.0,615.5,0.0,3693.0
576,9812.0,1095761000.0,11629564000.0,0.0,1938999700.0,1966.5,0.0,18343.0
577,10006.0,1110709100.0,13074722000.0,0.0,1875893100.0,1958.0,0.0,20168.0
578,10232.0,1125992100.0,12172327000.0,0.0,1953097200.0,1999.5,0.0,36926.5
579,10390.0,1163086000.0,11305220000.0,12.0,933439900.0,1055.5,37752.0,9463.5
580,10580.0,1180351100.0,11559161000.0,0.0,0.0,0.0,0.0,0.0
581,8928.0,1205509900.0,11735664000.0,0.0,0.0,0.0,0.0,0.0
582,9081.0,1215606400.0,11976708000.0,0.0,0.0,0.0,0.0,0.0
583,9267.0,1224720500.0,12211341000.0,0.0,0.0,0.0,0.0,0.0
584,9492.0,1234172300.0,12437010000.0,0.0,0.0,0.0,0.0,0.0
585,9631.0,1268911500.0,12547577000.0,0.0,594868540.0,623.0,0.0,2931.0
586,9831.0,1283460900.0,12061451000.0,0.0,1938897900.0,2016.5,0.0,14823.0
587,10025.0,1299447000.0,11384959000.0,0.0,2051442300.0,2074.5,0.0,16846.0
588,10195.0,1315708400.0,14532554000.0,0.0,1747830300.0,1787.5,0.0,14100.5
589,10398.0,1355415300.0,11115994000.0,11.5,528168160.0,785.5,19407.0,4093.0
590,8666.0,1382070400.0,11270758000.0,0.5,9350184.0,213.5,1934.0,0.0
591,8816.0,1391700000.0,11496434000.0,0.0,0.0,0.0,0.0,0.0
592,9004.0,1400861800.0,11787461000.0,0.0,0.0,0.0,0.0,0.0
593,9229.0,1411067300.0,12006428000.0,0.0,0.0,0.0,0.0,0.0
594,9380.0,1420715900.0,12213214000.0,0.0,0.0,0.0,0.0,0.0
595,9567.0,1456721500.0,12398878000.0,0.0,592451260.0,593.5,0.0,3784.5
596,9763.0,1470966000.0,11923998000.0,0.0,2120088800.0,2206.5,0.0,18650.0
597,9956.0,1487237800.0,9221690000.0,0.0,1185631000.0,1217.0,0.0,9238.0
598,10134.0,1501974300.0,10545140000.0,0.0,2570973400.0,2962.0,0.0,46628.5
599,8491.0,1561619800.0,9309052000.0,12.0,443409540.0,565.5,31901.5,6125.0
600,8657.0,297954560.0,9510491000.0,0.0,0.0,0.0,0.0,0.0
601,8835.0,310962750.0,9735012000.0,0.0,0.0,0.0,0.0,0.0
602,9063.0,318997100.0,7956892700.0,0.0,0.0,0.0,0.0,0.0
603,9216.0,327159550.0,8134046700.0,0.0,0.0,0.0,0.0,0.0
604,9406.0,340176160.0,8373239000.0,0.0,0.0,0.0,0.0,0.0
605,9572.0,384128000.0,10588843000.0,0.0,606722400.0,608.0,0.0,3627.0
606,9788.0,397050340.0,5614797300.0,0.0,1921993900.0,2205.0,0.0,24505.0
607,9976.0,416666020.0,5110228500.0,0.0,1787149800.0,1806.5,0.0,34089.0
608,10205.0,429581020.0,6468954600.0,0.0,1954683800.0,2041.5,0.0,35028.5
609,10357.0,463314700.0,5787607000.0,6.0,1244445800.0,1305.5,24344.0,31689.0
610,8653.0,500247740.0,6103175700.0,6.0,78716280.0,103.0,25044.0,0.0
611,8882.0,509010900.0,6344711000.0,0.0,0.0,0.0,0.0,0.0
612,9033.0,516502340.0,6565508600.0,0.0,0.0,0.0,0.0,0.0
613,9225.0,529881500.0,6806744600.0,0.0,0.0,0.0,0.0,0.0
614,9452.0,538543200.0,7014008300.0,0.0,0.0,0.0,0.0,0.0
615,9602.0,570014600.0,7167033000.0,0.0,609979300.0,640.0,0.0,4471.0
616,9790.0,588242200.0,6450068000.0,0.0,2242181600.0,2351.0,0.0,26177.0
617,9976.0,603944900.0,5860104700.0,0.0,1632571100.0,1678.5,0.0,22136.5
618,10117.0,616608640.0,7289303000.0,0.0,2047175800.0,2068.0,0.0,32775.0
619,10323.0,658016960.0,6504961500.0,11.5,900728770.0,980.0,30578.5,6443.5
620,8612.0,687319800.0,6736163300.0,0.5,10790349.0,215.0,2467.0,0.0
621,8766.0,695343700.0,6923922400.0,0.0,0.0,0.0,0.0,0.0
622,8962.0,707657540.0,7154578400.0,0.0,0.0,0.0,0.0,0.0
623,9194.0,716732160.0,7383663600.0,0.0,0.0,0.0,0.0,0.0
624,9349.0,724283400.0,7558203400.0,0.0,0.0,0.0,0.0,0.0
625,9515.0,757480700.0,5685266000.0,0.0,573714100.0,595.0,0.0,7743.0
626,9749.0,775775900.0,7105351700.0,0.0,1951129600.0,2020.0,0.0,26968.5
627,9901.0,788239550.0,6514682400.0,0.0,1954043600.0,2025.5,0.0,17604.0
628,10101.0,804032300.0,7336395000.0,0.0,1758620500.0,1777.0,0.0,18271.0
629,8460.0,862371500.0,8202248700.0,12.0,573663040.0,694.5,32607.5,4132.0
630,8601.0,872135900.0,8416362000.0,0.0,0.0,0.0,0.0,0.0
631,8811.0,880671600.0,8688160000.0,0.0,0.0,0.0,0.0,0.0
632,9044.0,893905000.0,8847683000.0,0.0,0.0,0.0,0.0,0.0
633,9200.0,901834800.0,9076836000.0,0.0,0.0,0.0,0.0,0.0
634,9398.0,909993860.0,9357548000.0,0.0,0.0,0.0,0.0,0.0
635,9626.0,948098800.0,7517141000.0,0.0,609361660.0,638.0,0.0,5381.5
636,9767.0,960323300.0,8941449000.0,0.0,2136895500.0,2210.0,0.0,22775.5
637,9968.0,975842900.0,8391544000.0,0.0,1605495000.0,1659.0,0.0,18931.5
638,10195.0,993248700.0,7503170000.0,0.0,2185708800.0,2223.5,0.0,22597.0
639,10348.0,1036798850.0,6677405000.0,12.0,722712260.0,799.0,29715.5,7109.5
