,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
340,513.0,1274725400.0,3204563200.0,0.0,0.0,0.0,0.0,0.0
341,528.0,1284636400.0,3232704800.0,0.0,0.0,0.0,0.0,0.0
342,536.0,1340479700.0,3030298400.0,0.0,380958980.0,410.0,0.0,12762.5
343,482.0,1369455700.0,3059518000.0,0.0,0.0,0.0,0.0,0.0
344,498.0,1379588100.0,3088381700.0,0.0,0.0,0.0,0.0,0.0
345,505.0,1388602100.0,3119787300.0,0.0,0.0,0.0,0.0,0.0
346,521.0,1398235300.0,3143253000.0,0.0,0.0,0.0,0.0,0.0
347,536.0,1453964200.0,3213239000.0,0.0,394411800.0,413.0,0.0,12623.5
348,482.0,606807940.0,3245130000.0,0.0,0.0,0.0,0.0,0.0
349,497.0,615820400.0,3267407400.0,0.0,0.0,0.0,0.0,0.0
350,513.0,625342200.0,3057467400.0,0.0,0.0,0.0,0.0,0.0
351,520.0,633842900.0,3083497200.0,0.0,0.0,0.0,0.0,0.0
352,536.0,692134340.0,3154206000.0,0.0,417846460.0,434.5,0.0,15619.0
353,490.0,719884000.0,3185346600.0,0.0,0.0,0.0,0.0,0.0
354,497.0,728359360.0,3215101400.0,0.0,0.0,0.0,0.0,0.0
355,513.0,737343200.0,3237751600.0,0.0,0.0,0.0,0.0,0.0
356,528.0,747629800.0,3263370500.0,0.0,0.0,0.0,0.0,0.0
357,536.0,824899650.0,3336161300.0,0.0,403271360.0,420.0,0.0,15781.0
358,482.0,766720830.0,3364812800.0,0.0,0.0,0.0,0.0,0.0
359,497.0,776311400.0,3147416800.0,0.0,0.0,0.0,0.0,0.0
360,505.0,785177340.0,3173718500.0,0.0,0.0,0.0,0.0,0.0
361,520.0,794729200.0,3193267200.0,0.0,0.0,0.0,0.0,0.0
362,536.0,856580200.0,3232780000.0,0.0,390976670.0,406.5,0.0,15766.0
363,482.0,880940160.0,3268076300.0,0.0,0.0,0.0,0.0,0.0
364,497.0,890352000.0,3290648600.0,0.0,0.0,0.0,0.0,0.0
365,513.0,900093800.0,3316066600.0,0.0,0.0,0.0,0.0,0.0
366,520.0,908952260.0,3345292300.0,0.0,0.0,0.0,0.0,0.0
367,536.0,962876000.0,3454862600.0,0.0,423266850.0,440.0,0.0,13162.0
368,490.0,1001416000.0,2987611400.0,0.0,0.0,0.0,0.0,0.0
369,497.0,1010840060.0,3020507400.0,0.0,0.0,0.0,0.0,0.0
370,512.0,1020426430.0,3039789300.0,0.0,0.0,0.0,0.0,0.0
371,528.0,1029816400.0,3068121900.0,0.0,0.0,0.0,0.0,0.0
372,536.0,1094359600.0,3129924900.0,0.0,371623970.0,391.5,0.0,11003.5
373,482.0,1119938600.0,3155240000.0,0.0,0.0,0.0,0.0,0.0
374,497.0,1129560600.0,3180419000.0,0.0,0.0,0.0,0.0,0.0
375,505.0,1138497700.0,3213546500.0,0.0,0.0,0.0,0.0,0.0
376,520.0,1148202600.0,3236365600.0,0.0,0.0,0.0,0.0,0.0
377,535.0,1210382500.0,3262476800.0,0.0,341929120.0,372.5,0.0,11316.5
378,482.0,1236568700.0,3291315000.0,0.0,0.0,0.0,0.0,0.0
379,497.0,1247586000.0,3318454300.0,0.0,0.0,0.0,0.0,0.0
380,512.0,1257147300.0,3112527400.0,0.0,0.0,0.0,0.0,0.0
381,520.0,1266111400.0,3144964400.0,0.0,0.0,0.0,0.0,0.0
382,535.0,1321543800.0,3253197800.0,0.0,421355800.0,442.5,0.0,12301.5
383,551.0,1344092900.0,3282488800.0,0.0,0.0,0.0,0.0,0.0
384,497.0,1363266600.0,3313216000.0,0.0,0.0,0.0,0.0,0.0
385,512.0,1372763000.0,3336499200.0,0.0,0.0,0.0,0.0,0.0
386,527.0,1382322400.0,3361161000.0,0.0,0.0,0.0,0.0,0.0
387,535.0,1435670400.0,3380100600.0,0.0,360872420.0,382.5,0.0,11691.0
388,481.0,608903040.0,3169470200.0,0.0,0.0,0.0,0.0,0.0
389,496.0,616679000.0,3198358300.0,0.0,0.0,0.0,0.0,0.0
390,504.0,626251300.0,3230988300.0,0.0,0.0,0.0,0.0,0.0
391,519.0,636176000.0,3250741000.0,0.0,0.0,0.0,0.0,0.0
392,535.0,693138700.0,3326466000.0,0.0,375054900.0,396.5,0.0,11590.0
393,481.0,720625400.0,3355271200.0,0.0,0.0,0.0,0.0,0.0
394,496.0,731205250.0,3378246700.0,0.0,0.0,0.0,0.0,0.0
395,512.0,741436540.0,3403698400.0,0.0,0.0,0.0,0.0,0.0
396,519.0,751014460.0,3433333200.0,0.0,0.0,0.0,0.0,0.0
397,535.0,808336000.0,3299712800.0,0.0,388358800.0,419.5,0.0,13182.5
398,489.0,834880260.0,3327417900.0,0.0,0.0,0.0,0.0,0.0
399,496.0,844301500.0,3353803000.0,0.0,0.0,0.0,0.0,0.0
400,512.0,855159300.0,3379919600.0,0.0,0.0,0.0,0.0,0.0
401,527.0,862788160.0,3408540700.0,0.0,0.0,0.0,0.0,0.0
402,535.0,924387300.0,3497762800.0,0.0,384614940.0,406.5,0.0,12398.0
403,481.0,949361300.0,3270550300.0,0.0,0.0,0.0,0.0,0.0
404,496.0,959632900.0,3294697500.0,0.0,0.0,0.0,0.0,0.0
405,504.0,969246400.0,3320940800.0,0.0,0.0,0.0,0.0,0.0
406,519.0,976985500.0,3343971300.0,0.0,0.0,0.0,0.0,0.0
407,535.0,1034030200.0,3322547700.0,0.0,339391520.0,354.0,0.0,11452.5
408,481.0,1064066750.0,3354134500.0,0.0,0.0,0.0,0.0,0.0
409,496.0,1074272800.0,3381290800.0,0.0,0.0,0.0,0.0,0.0
410,512.0,1082556200.0,3408507000.0,0.0,0.0,0.0,0.0,0.0
411,519.0,1091955600.0,3438465000.0,0.0,0.0,0.0,0.0,0.0
412,535.0,1154587100.0,3239482600.0,0.0,396475100.0,411.5,0.0,11843.5
413,550.0,1171155100.0,3265899300.0,0.0,0.0,0.0,0.0,0.0
414,558.0,1178524700.0,3295450000.0,0.0,0.0,0.0,0.0,0.0
415,573.0,1189206400.0,3318948000.0,0.0,0.0,0.0,0.0,0.0
416,588.0,1199371500.0,3346664200.0,0.0,0.0,0.0,0.0,0.0
417,596.0,1252437500.0,3376362800.0,0.0,375670500.0,396.0,0.0,11939.0
418,481.0,1292273900.0,3400208100.0,0.0,0.0,0.0,0.0,0.0
419,497.0,1302772000.0,3426258000.0,0.0,0.0,0.0,0.0,0.0
420,504.0,1312230400.0,3456574200.0,0.0,0.0,0.0,0.0,0.0
421,519.0,1322217600.0,3478609400.0,0.0,0.0,0.0,0.0,0.0
422,535.0,1376861200.0,3442614800.0,0.0,389989060.0,410.0,0.0,12599.0
423,481.0,1404383500.0,3474615300.0,0.0,0.0,0.0,0.0,0.0
424,497.0,1414862100.0,3497544000.0,0.0,0.0,0.0,0.0,0.0
425,512.0,1425140000.0,3522457000.0,0.0,0.0,0.0,0.0,0.0
426,519.0,572099260.0,3548249900.0,0.0,0.0,0.0,0.0,0.0
427,535.0,644151040.0,3521040000.0,0.0,395623460.0,411.5,0.0,14233.5
428,550.0,663529300.0,3551385000.0,0.0,0.0,0.0,0.0,0.0
429,558.0,673348600.0,3579631000.0,0.0,0.0,0.0,0.0,0.0
430,573.0,682591400.0,3601970000.0,0.0,0.0,0.0,0.0,0.0
431,588.0,692719360.0,3630103000.0,0.0,0.0,0.0,0.0,0.0
432,596.0,671267140.0,3594287900.0,0.0,367269220.0,385.5,0.0,11561.0
433,481.0,801004100.0,3618744300.0,0.0,0.0,0.0,0.0,0.0
434,496.0,810655000.0,3647054300.0,0.0,0.0,0.0,0.0,0.0
435,504.0,819475700.0,3672733200.0,0.0,0.0,0.0,0.0,0.0
436,519.0,828982200.0,3694473200.0,0.0,0.0,0.0,0.0,0.0
437,535.0,887085060.0,3367382800.0,0.0,334728100.0,348.0,0.0,10782.5
438,481.0,918901600.0,3397794800.0,0.0,0.0,0.0,0.0,0.0
439,496.0,928396000.0,3421043000.0,0.0,0.0,0.0,0.0,0.0
440,512.0,937627500.0,3449151000.0,0.0,0.0,0.0,0.0,0.0
441,519.0,946673500.0,3475530000.0,0.0,0.0,0.0,0.0,0.0
442,535.0,1007989500.0,3511166000.0,0.0,407848640.0,424.0,0.0,10581.5
443,489.0,1033043800.0,3541549000.0,0.0,0.0,0.0,0.0,0.0
444,496.0,1041927040.0,3573821000.0,0.0,0.0,0.0,0.0,0.0
445,511.0,1051360100.0,3599253200.0,0.0,0.0,0.0,0.0,0.0
446,527.0,1060956400.0,3623950300.0,0.0,0.0,0.0,0.0,0.0
447,535.0,1120329500.0,3595930000.0,0.0,376196220.0,393.5,0.0,9731.5
448,481.0,1145513700.0,3625563400.0,0.0,0.0,0.0,0.0,0.0
449,496.0,1154925300.0,3653660000.0,0.0,0.0,0.0,0.0,0.0
450,504.0,1163854500.0,3686279700.0,0.0,0.0,0.0,0.0,0.0
451,519.0,1173258100.0,3709264600.0,0.0,0.0,0.0,0.0,0.0
452,534.0,1240901400.0,3682914300.0,0.0,365038940.0,381.5,0.0,8481.0
453,481.0,1265229200.0,3716454100.0,0.0,0.0,0.0,0.0,0.0
454,496.0,1274695700.0,3738572800.0,0.0,0.0,0.0,0.0,0.0
455,511.0,1284333200.0,3767066400.0,0.0,0.0,0.0,0.0,0.0
456,519.0,1293104600.0,3548648200.0,0.0,0.0,0.0,0.0,0.0
457,534.0,1354657400.0,3570019000.0,0.0,386094080.0,401.5,0.0,9968.0
458,488.0,1378664200.0,3596518700.0,0.0,0.0,0.0,0.0,0.0
459,496.0,1387447300.0,3625165300.0,0.0,0.0,0.0,0.0,0.0
460,511.0,1397443100.0,3650664200.0,0.0,0.0,0.0,0.0,0.0
461,526.0,1406890100.0,3359078700.0,0.0,0.0,0.0,0.0,0.0
462,534.0,624699400.0,3648400000.0,0.0,372574240.0,383.0,0.0,10026.5
463,480.0,648319040.0,3674244600.0,0.0,0.0,0.0,0.0,0.0
464,496.0,656704800.0,3379876400.0,0.0,0.0,0.0,0.0,0.0
465,503.0,665961340.0,3409211000.0,0.0,0.0,0.0,0.0,0.0
466,518.0,675999170.0,3435025200.0,0.0,0.0,0.0,0.0,0.0
467,534.0,737825200.0,3746007600.0,0.0,372180100.0,384.0,0.0,10188.0
468,480.0,766673900.0,3460000500.0,0.0,0.0,0.0,0.0,0.0
469,496.0,776959940.0,3485430500.0,0.0,0.0,0.0,0.0,0.0
470,511.0,784924000.0,3511638500.0,0.0,0.0,0.0,0.0,0.0
471,518.0,794162940.0,3540057300.0,0.0,0.0,0.0,0.0,0.0
472,534.0,855670100.0,3361171200.0,0.0,424586880.0,445.0,0.0,11646.0
473,549.0,871295740.0,3390347800.0,0.0,0.0,0.0,0.0,0.0
474,557.0,880931200.0,3420078000.0,0.0,0.0,0.0,0.0,0.0
475,572.0,891258560.0,3446151200.0,0.0,0.0,0.0,0.0,0.0
476,587.0,899664900.0,3473641000.0,0.0,0.0,0.0,0.0,0.0
477,595.0,962323800.0,3446177300.0,0.0,326160000.0,337.0,0.0,8160.0
478,480.0,992184500.0,3475191600.0,0.0,0.0,0.0,0.0,0.0
479,495.0,1002052350.0,3501340200.0,0.0,0.0,0.0,0.0,0.0
480,503.0,1011880450.0,3529936400.0,0.0,0.0,0.0,0.0,0.0
481,518.0,1021923260.0,3549791500.0,0.0,0.0,0.0,0.0,0.0
482,534.0,1079886800.0,3546804500.0,0.0,368521000.0,393.0,0.0,10315.0
483,480.0,1103402900.0,3578376000.0,0.0,0.0,0.0,0.0,0.0
484,495.0,1113262300.0,3601887000.0,0.0,0.0,0.0,0.0,0.0
485,511.0,1123485600.0,3629589500.0,0.0,0.0,0.0,0.0,0.0
486,518.0,1133140900.0,3662143200.0,0.0,0.0,0.0,0.0,0.0
487,534.0,1192738000.0,3508002000.0,0.0,411400480.0,442.5,0.0,11072.5
488,488.0,1217935000.0,3534834200.0,0.0,0.0,0.0,0.0,0.0
489,495.0,1227806600.0,3564524000.0,0.0,0.0,0.0,0.0,0.0
490,511.0,1237616300.0,3583795000.0,0.0,0.0,0.0,0.0,0.0
491,526.0,1247872500.0,3612950300.0,0.0,0.0,0.0,0.0,0.0
492,533.0,1297509200.0,3650022100.0,0.0,391711600.0,418.0,0.0,11212.0
493,480.0,1338706400.0,3675390200.0,0.0,0.0,0.0,0.0,0.0
494,495.0,1346318300.0,3699841300.0,0.0,0.0,0.0,0.0,0.0
495,503.0,1355745500.0,3726738200.0,0.0,0.0,0.0,0.0,0.0
496,518.0,1366178700.0,3752408300.0,0.0,0.0,0.0,0.0,0.0
497,534.0,590436740.0,3762179300.0,0.0,363895400.0,372.5,0.0,10344.5
498,480.0,623677900.0,3511447800.0,0.0,0.0,0.0,0.0,0.0
499,495.0,633544500.0,3534259200.0,0.0,0.0,0.0,0.0,0.0
500,510.0,645709100.0,3563672600.0,0.0,0.0,0.0,0.0,0.0
501,518.0,653979140.0,3588599600.0,0.0,0.0,0.0,0.0,0.0
502,533.0,653381000.0,3661936600.0,0.0,394203600.0,423.5,0.0,10976.0
503,487.0,820420860.0,3692562200.0,0.0,0.0,0.0,0.0,0.0
504,495.0,828915140.0,3721982000.0,0.0,0.0,0.0,0.0,0.0
505,510.0,839588500.0,3744907000.0,0.0,0.0,0.0,0.0,0.0
506,526.0,848828500.0,3772731600.0,0.0,0.0,0.0,0.0,0.0
507,533.0,908920200.0,3499652000.0,0.0,344711400.0,380.0,0.0,10914.0
508,480.0,934690560.0,3528384800.0,0.0,0.0,0.0,0.0,0.0
509,495.0,943940540.0,3553621800.0,0.0,0.0,0.0,0.0,0.0
510,503.0,952341570.0,3580620300.0,0.0,0.0,0.0,0.0,0.0
511,518.0,963250940.0,3599560200.0,0.0,0.0,0.0,0.0,0.0
512,534.0,1024026560.0,3614448000.0,0.0,364541540.0,389.0,0.0,10647.0
513,480.0,1049319740.0,3644619000.0,0.0,0.0,0.0,0.0,0.0
514,496.0,1059756540.0,3667439400.0,0.0,0.0,0.0,0.0,0.0
515,511.0,1069058300.0,3427212300.0,0.0,0.0,0.0,0.0,0.0
516,519.0,1077743600.0,3453760500.0,0.0,0.0,0.0,0.0,0.0
517,534.0,1136447900.0,3519709200.0,0.0,388559170.0,410.0,0.0,10651.5
518,488.0,1169922200.0,3550050600.0,0.0,0.0,0.0,0.0,0.0
519,496.0,1178659300.0,3576752600.0,0.0,0.0,0.0,0.0,0.0
520,511.0,1189091500.0,3599539200.0,0.0,0.0,0.0,0.0,0.0
521,527.0,1198317800.0,3627410400.0,0.0,0.0,0.0,0.0,0.0
522,535.0,1258898000.0,3636549000.0,0.0,352336130.0,379.5,0.0,9532.5
523,550.0,1272159100.0,3657222100.0,0.0,0.0,0.0,0.0,0.0
524,565.0,1281702800.0,3686375200.0,0.0,0.0,0.0,0.0,0.0
525,573.0,1290458100.0,3712701700.0,0.0,0.0,0.0,0.0,0.0
526,588.0,1301412100.0,3734398500.0,0.0,0.0,0.0,0.0,0.0
527,604.0,1363227600.0,3780430600.0,0.0,372025300.0,393.0,0.0,10814.0
528,611.0,1375666300.0,3810112500.0,0.0,0.0,0.0,0.0,0.0
529,627.0,1386856700.0,3580806700.0,0.0,0.0,0.0,0.0,0.0
530,642.0,1396426400.0,3605884200.0,0.0,0.0,0.0,0.0,0.0
531,649.0,1405634800.0,3639044400.0,0.0,0.0,0.0,0.0,0.0
532,665.0,639897800.0,3736679400.0,0.0,401566880.0,418.0,0.0,11192.0
533,489.0,677075300.0,3765429500.0,0.0,0.0,0.0,0.0,0.0
534,497.0,684211700.0,3795095600.0,0.0,0.0,0.0,0.0,0.0
535,512.0,694166340.0,3818055200.0,0.0,0.0,0.0,0.0,0.0
536,528.0,704121150.0,3845877000.0,0.0,0.0,0.0,0.0,0.0
537,535.0,759853250.0,3598567400.0,0.0,328509820.0,355.5,0.0,9453.0
538,482.0,791000700.0,3626062000.0,0.0,0.0,0.0,0.0,0.0
539,497.0,800900350.0,3652749600.0,0.0,0.0,0.0,0.0,0.0
540,505.0,807997400.0,3686677800.0,0.0,0.0,0.0,0.0,0.0
541,520.0,818017700.0,3712057300.0,0.0,0.0,0.0,0.0,0.0
542,536.0,873171650.0,3751418000.0,0.0,345032200.0,363.5,0.0,8776.5
543,482.0,907515600.0,3782514700.0,0.0,0.0,0.0,0.0,0.0
544,497.0,917353700.0,3809368800.0,0.0,0.0,0.0,0.0,0.0
545,513.0,927133400.0,3585599000.0,0.0,0.0,0.0,0.0,0.0
546,520.0,934360700.0,3612067000.0,0.0,0.0,0.0,0.0,0.0
547,536.0,996836000.0,3660809200.0,0.0,383151460.0,402.0,0.0,13144.5
548,490.0,1024739400.0,3688855600.0,0.0,0.0,0.0,0.0,0.0
549,498.0,1034712260.0,3718329000.0,0.0,0.0,0.0,0.0,0.0
550,513.0,1044653800.0,3738581800.0,0.0,0.0,0.0,0.0,0.0
551,528.0,1054538200.0,3766577400.0,0.0,0.0,0.0,0.0,0.0
552,536.0,1118303600.0,3813489700.0,0.0,369702400.0,390.5,0.0,11125.0
553,482.0,1141381400.0,3838769700.0,0.0,0.0,0.0,0.0,0.0
554,498.0,1151153900.0,3863216600.0,0.0,0.0,0.0,0.0,0.0
555,505.0,1160655100.0,3645903600.0,0.0,0.0,0.0,0.0,0.0
556,520.0,1171116800.0,3672352800.0,0.0,0.0,0.0,0.0,0.0
557,536.0,1222510800.0,3723470300.0,0.0,361645730.0,382.0,0.0,9763.5
558,544.0,1245497900.0,3750651600.0,0.0,0.0,0.0,0.0,0.0
559,498.0,1265614800.0,3775270100.0,0.0,0.0,0.0,0.0,0.0
560,513.0,1275870300.0,3804117800.0,0.0,0.0,0.0,0.0,0.0
561,521.0,1285418100.0,3829822700.0,0.0,0.0,0.0,0.0,0.0
562,536.0,1346958100.0,3935721000.0,0.0,411915140.0,435.5,0.0,12001.0
563,490.0,1373633300.0,3965836800.0,0.0,0.0,0.0,0.0,0.0
564,498.0,1382964200.0,3991982800.0,0.0,0.0,0.0,0.0,0.0
565,513.0,1391010600.0,3776338400.0,0.0,0.0,0.0,0.0,0.0
566,528.0,1401086100.0,3804642800.0,0.0,0.0,0.0,0.0,0.0
567,536.0,614484030.0,3592733400.0,0.0,360564130.0,387.0,0.0,10240.5
568,482.0,657485440.0,3614364000.0,0.0,0.0,0.0,0.0,0.0
569,497.0,666706800.0,3644299500.0,0.0,0.0,0.0,0.0,0.0
570,505.0,676937150.0,3677832700.0,0.0,0.0,0.0,0.0,0.0
571,520.0,686120450.0,3700015000.0,0.0,0.0,0.0,0.0,0.0
572,536.0,1411791000.0,3743072300.0,0.0,373831140.0,396.0,0.0,10168.5
573,482.0,1415281000.0,3776070000.0,0.0,0.0,0.0,0.0,0.0
574,497.0,1424752100.0,3801187600.0,0.0,0.0,0.0,0.0,0.0
575,513.0,1434283000.0,3827113200.0,0.0,0.0,0.0,0.0,0.0
576,520.0,1443097300.0,3856444700.0,0.0,0.0,0.0,0.0,0.0
577,536.0,593503360.0,3755652000.0,0.0,452374800.0,477.5,0.0,23351.0
578,551.0,611049400.0,3782627000.0,0.0,0.0,0.0,0.0,0.0
579,498.0,651840900.0,3810732300.0,0.0,0.0,0.0,0.0,0.0
580,513.0,661357900.0,3833246200.0,0.0,0.0,0.0,0.0,0.0
581,528.0,670985200.0,3859363800.0,0.0,0.0,0.0,0.0,0.0
582,536.0,732546200.0,3876717000.0,0.0,367334560.0,386.5,0.0,18895.0
583,483.0,761969150.0,3902591700.0,0.0,0.0,0.0,0.0,0.0
584,498.0,771703360.0,3930684400.0,0.0,0.0,0.0,0.0,0.0
585,505.0,780654700.0,3959881000.0,0.0,0.0,0.0,0.0,0.0
586,521.0,790105150.0,3985770500.0,0.0,0.0,0.0,0.0,0.0
587,536.0,843295700.0,4029245000.0,0.0,381218900.0,400.0,0.0,19099.5
588,483.0,877649340.0,4060483600.0,0.0,0.0,0.0,0.0,0.0
589,498.0,887106750.0,4084420900.0,0.0,0.0,0.0,0.0,0.0
590,513.0,896894100.0,3845875200.0,0.0,0.0,0.0,0.0,0.0
591,521.0,905869300.0,3628953600.0,0.0,0.0,0.0,0.0,0.0
592,536.0,969535400.0,3730436600.0,0.0,452025250.0,474.0,0.0,22770.0
593,491.0,997942660.0,3761930500.0,0.0,0.0,0.0,0.0,0.0
594,498.0,1006725000.0,3791034000.0,0.0,0.0,0.0,0.0,0.0
595,513.0,1016377500.0,3813732400.0,0.0,0.0,0.0,0.0,0.0
596,529.0,1026039200.0,3842809900.0,0.0,0.0,0.0,0.0,0.0
597,537.0,1081890200.0,3867542500.0,0.0,375768030.0,393.5,0.0,19366.0
598,483.0,1112282100.0,3888743200.0,0.0,0.0,0.0,0.0,0.0
599,498.0,1121928000.0,3918008000.0,0.0,0.0,0.0,0.0,0.0
600,506.0,1130841500.0,3951630600.0,0.0,0.0,0.0,0.0,0.0
601,521.0,1140545700.0,3977627000.0,0.0,0.0,0.0,0.0,0.0
602,537.0,1199551700.0,4050718000.0,0.0,396488830.0,413.0,0.0,20795.5
603,483.0,1223697800.0,4082707500.0,0.0,0.0,0.0,0.0,0.0
604,499.0,1233145200.0,3841139000.0,0.0,0.0,0.0,0.0,0.0
605,514.0,1243247200.0,3865618400.0,0.0,0.0,0.0,0.0,0.0
606,521.0,1252266000.0,3895175400.0,0.0,0.0,0.0,0.0,0.0
607,537.0,1311587300.0,3754156300.0,0.0,432240700.0,458.0,0.0,22694.5
608,552.0,1330231800.0,3781252900.0,0.0,0.0,0.0,0.0,0.0
609,560.0,1341006200.0,3814542800.0,0.0,0.0,0.0,0.0,0.0
610,575.0,1350869900.0,3833624000.0,0.0,0.0,0.0,0.0,0.0
611,591.0,1360859100.0,3862471200.0,0.0,0.0,0.0,0.0,0.0
612,598.0,1415159700.0,3921529900.0,0.0,397044540.0,413.5,0.0,20381.0
613,614.0,1435039100.0,3942860500.0,0.0,0.0,0.0,0.0,0.0
614,499.0,1463440800.0,3969808000.0,0.0,0.0,0.0,0.0,0.0
615,506.0,1472669600.0,3996195300.0,0.0,0.0,0.0,0.0,0.0
616,520.0,521115940.0,4028517600.0,0.0,0.0,0.0,0.0,0.0
617,536.0,596606500.0,3744768500.0,0.0,360930660.0,376.5,0.0,19180.5
618,482.0,622807360.0,3776660500.0,0.0,0.0,0.0,0.0,0.0
619,497.0,631431360.0,3799449000.0,0.0,0.0,0.0,0.0,0.0
620,512.0,642385150.0,3824855800.0,0.0,0.0,0.0,0.0,0.0
621,520.0,650376700.0,3854582800.0,0.0,0.0,0.0,0.0,0.0
622,536.0,714307200.0,3955986400.0,0.0,436640480.0,455.0,0.0,23409.0
623,490.0,739522400.0,3986435300.0,0.0,0.0,0.0,0.0,0.0
624,497.0,747575900.0,4015604700.0,0.0,0.0,0.0,0.0,0.0
625,512.0,758644740.0,4038492400.0,0.0,0.0,0.0,0.0,0.0
626,528.0,767332540.0,4064151800.0,0.0,0.0,0.0,0.0,0.0
627,536.0,826462700.0,4117005300.0,0.0,405015520.0,424.5,0.0,20833.0
628,482.0,856902800.0,3883263200.0,0.0,0.0,0.0,0.0,0.0
629,497.0,865056830.0,3908496000.0,0.0,0.0,0.0,0.0,0.0
630,505.0,873067400.0,3938069000.0,0.0,0.0,0.0,0.0,0.0
631,520.0,884223300.0,3960401000.0,0.0,0.0,0.0,0.0,0.0
632,536.0,942634240.0,4013088000.0,0.0,398663040.0,415.5,0.0,20339.5
633,482.0,972913800.0,4044930600.0,0.0,0.0,0.0,0.0,0.0
634,497.0,980999900.0,4068068000.0,0.0,0.0,0.0,0.0,0.0
635,513.0,989993900.0,4095941000.0,0.0,0.0,0.0,0.0,0.0
636,520.0,1001065300.0,4121859300.0,0.0,0.0,0.0,0.0,0.0
637,536.0,1059258900.0,3957065500.0,0.0,403764100.0,430.5,0.0,22118.5
638,490.0,1083269400.0,3987284700.0,0.0,0.0,0.0,0.0,0.0
639,497.0,1093797900.0,4016952000.0,0.0,0.0,0.0,0.0,0.0
640,513.0,1103097500.0,3795977200.0,0.0,0.0,0.0,0.0,0.0
641,528.0,1111608300.0,3821193000.0,0.0,0.0,0.0,0.0,0.0
642,535.0,668673800.0,3862147300.0,0.0,390522660.0,416.0,0.0,20843.5
643,482.0,644748100.0,3884414500.0,0.0,0.0,0.0,0.0,0.0
644,497.0,653964200.0,3909868800.0,0.0,0.0,0.0,0.0,0.0
645,505.0,662873200.0,3939121400.0,0.0,0.0,0.0,0.0,0.0
646,520.0,671922300.0,3958423600.0,0.0,0.0,0.0,0.0,0.0
647,535.0,731432600.0,4197606100.0,0.0,338683870.0,344.0,0.0,11225.0
648,535.0,731432600.0,4197606100.0,0.0,0.0,0.0,0.0,0.0
649,558.0,759346940.0,4003358000.0,0.0,0.0,0.0,0.0,0.0
650,573.0,768798100.0,3793179000.0,0.0,0.0,0.0,0.0,0.0
651,581.0,777592000.0,3822472700.0,0.0,0.0,0.0,0.0,0.0
652,596.0,838020740.0,3913142000.0,0.0,398643260.0,414.0,0.0,11536.0
653,489.0,868164000.0,3944435200.0,0.0,0.0,0.0,0.0,0.0
654,496.0,876886000.0,3976661800.0,0.0,0.0,0.0,0.0,0.0
655,512.0,886014850.0,4002548700.0,0.0,0.0,0.0,0.0,0.0
656,527.0,897222000.0,4030994200.0,0.0,0.0,0.0,0.0,0.0
657,535.0,961418240.0,4062807800.0,0.0,340812300.0,358.0,0.0,8751.0
658,481.0,984855230.0,4084348000.0,0.0,0.0,0.0,0.0,0.0
659,496.0,993982000.0,4113168000.0,0.0,0.0,0.0,0.0,0.0
660,504.0,1002767170.0,4139584300.0,0.0,0.0,0.0,0.0,0.0
661,519.0,1011802100.0,4162238500.0,0.0,0.0,0.0,0.0,0.0
662,534.0,1072999600.0,3976296700.0,0.0,378710400.0,397.0,0.0,11710.0
663,481.0,1096322400.0,4011064300.0,0.0,0.0,0.0,0.0,0.0
664,496.0,1107660900.0,4030647300.0,0.0,0.0,0.0,0.0,0.0
665,511.0,1117216000.0,4055017200.0,0.0,0.0,0.0,0.0,0.0
666,519.0,1125694700.0,4088164900.0,0.0,0.0,0.0,0.0,0.0
667,534.0,1184391800.0,4216878300.0,0.0,415369600.0,436.0,0.0,12292.0
668,549.0,1202321900.0,4246431500.0,0.0,0.0,0.0,0.0,0.0
669,557.0,1211762700.0,4279950800.0,0.0,0.0,0.0,0.0,0.0
670,572.0,1221175200.0,4302545000.0,0.0,0.0,0.0,0.0,0.0
671,588.0,1230612600.0,3867247900.0,0.0,0.0,0.0,0.0,0.0
672,595.0,1292342000.0,3916373200.0,0.0,382036700.0,400.5,0.0,10449.5
673,480.0,1324963600.0,3944032000.0,0.0,0.0,0.0,0.0,0.0
674,495.0,1334759800.0,3970643700.0,0.0,0.0,0.0,0.0,0.0
675,503.0,1343767700.0,3996560400.0,0.0,0.0,0.0,0.0,0.0
676,518.0,1352813600.0,4019550000.0,0.0,0.0,0.0,0.0,0.0
677,534.0,1417406200.0,4031656000.0,0.0,361379000.0,381.0,0.0,11085.0
678,480.0,1440913700.0,4059756300.0,0.0,0.0,0.0,0.0,0.0
679,495.0,1450051100.0,4082393000.0,0.0,0.0,0.0,0.0,0.0
680,511.0,1461524500.0,4110386200.0,0.0,0.0,0.0,0.0,0.0
681,518.0,1470120300.0,4139988500.0,0.0,0.0,0.0,0.0,0.0
682,533.0,516816580.0,4222284300.0,0.0,385560580.0,401.0,0.0,10570.0
683,487.0,563103360.0,4255340500.0,0.0,9450779.0,130.5,0.0,449.5
