,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
326,2054.0,2198501600.0,2164670200.0,0.0,0.0,0.0,0.0,0.0
327,2104.0,2204181000.0,2206675000.0,0.0,0.0,0.0,0.0,0.0
328,2151.0,2205743600.0,2229034800.0,0.0,0.0,0.0,0.0,0.0
329,2218.0,2231367400.0,2526483700.0,0.0,464967580.0,507.0,0.0,10174.0
330,2268.0,2264791800.0,2284237600.0,0.0,470179620.0,531.5,0.0,9044.0
331,2052.0,2290507500.0,2308332500.0,0.0,0.0,0.0,0.0,0.0
332,2117.0,2296601000.0,2347664100.0,0.0,0.0,0.0,0.0,0.0
333,2183.0,2302221600.0,2371783400.0,0.0,0.0,0.0,0.0,0.0
334,2215.0,2320302800.0,2063277200.0,0.0,435355700.0,466.5,0.0,8025.0
335,2280.0,2341925000.0,2029153700.0,0.0,702295000.0,738.0,0.0,14167.5
336,2331.0,2363972000.0,2054079400.0,0.0,0.0,0.0,0.0,0.0
337,2379.0,2383289300.0,2094959400.0,0.0,0.0,0.0,0.0,0.0
338,2180.0,2388702200.0,2134700000.0,0.0,0.0,0.0,0.0,0.0
339,2229.0,2415826400.0,2428569600.0,0.0,458923300.0,497.0,0.0,8851.5
340,2278.0,2451609900.0,2194252300.0,0.0,502258850.0,530.0,0.0,9933.0
341,2345.0,2466270000.0,2218981600.0,0.0,0.0,0.0,0.0,0.0
342,2097.0,337066140.0,2265042400.0,0.0,0.0,0.0,0.0,0.0
343,2145.0,338931740.0,2305250000.0,0.0,0.0,0.0,0.0,0.0
344,2212.0,370946880.0,1969235700.0,0.0,437652030.0,456.0,0.0,9398.0
345,2263.0,403412860.0,1969113300.0,0.0,680452800.0,716.0,0.0,12621.5
346,2312.0,414794270.0,2008585600.0,0.0,0.0,0.0,0.0,0.0
347,2118.0,441161660.0,2051067300.0,0.0,0.0,0.0,0.0,0.0
348,2168.0,443584700.0,2092702200.0,0.0,0.0,0.0,0.0,0.0
349,2217.0,465502800.0,1758164500.0,0.0,461533440.0,481.5,0.0,9251.0
350,2284.0,494480580.0,2518812200.0,0.0,726078700.0,758.0,0.0,15499.0
351,2333.0,518020800.0,2544465000.0,0.0,0.0,0.0,0.0,0.0
352,2120.0,534852100.0,1900848600.0,0.0,0.0,0.0,0.0,0.0
353,2186.0,539568800.0,1923029900.0,0.0,0.0,0.0,0.0,0.0
354,2237.0,565550500.0,2237062100.0,0.0,499274800.0,522.0,0.0,12499.5
355,2287.0,589647800.0,2090273200.0,0.0,529328830.0,553.0,0.0,9114.5
356,2353.0,609073800.0,2115422800.0,0.0,0.0,0.0,0.0,0.0
357,2105.0,630000300.0,2139795500.0,0.0,0.0,0.0,0.0,0.0
358,2154.0,636731260.0,2179822300.0,0.0,0.0,0.0,0.0,0.0
359,2221.0,660655940.0,2561961000.0,0.0,447550080.0,467.5,0.0,8774.5
360,2271.0,696424960.0,1794261500.0,0.0,697099600.0,737.0,0.0,10879.5
361,2056.0,721774460.0,1835950600.0,0.0,0.0,0.0,0.0,0.0
362,2122.0,726047100.0,1858786800.0,0.0,0.0,0.0,0.0,0.0
363,2188.0,733662850.0,1882986500.0,0.0,0.0,0.0,0.0,0.0
364,2221.0,759388500.0,2283052300.0,0.0,389031680.0,411.0,0.0,5194.0
365,2288.0,791046700.0,2575260400.0,0.0,941852000.0,968.5,0.0,16597.5
366,2075.0,819272450.0,2617873400.0,0.0,0.0,0.0,0.0,0.0
367,2123.0,826887500.0,2640972300.0,0.0,0.0,0.0,0.0,0.0
368,2189.0,833922000.0,2681155000.0,0.0,0.0,0.0,0.0,0.0
369,2239.0,856231600.0,2211886600.0,0.0,474411170.0,494.0,0.0,10748.5
370,2289.0,888108160.0,2692339500.0,0.0,475439300.0,504.5,0.0,8461.5
371,2060.0,909223550.0,2732620800.0,0.0,0.0,0.0,0.0,0.0
372,2126.0,919884300.0,2756899300.0,0.0,0.0,0.0,0.0,0.0
373,2158.0,920598900.0,2814146800.0,0.0,0.0,0.0,0.0,0.0
374,2224.0,949322300.0,2372502000.0,0.0,484951500.0,508.0,0.0,13157.0
375,2275.0,981927940.0,2273292300.0,0.0,484892260.0,533.5,0.0,10779.5
376,2061.0,1001321200.0,2313819000.0,0.0,0.0,0.0,0.0,0.0
377,2127.0,1004295700.0,2336949200.0,0.0,0.0,0.0,0.0,0.0
378,2177.0,1012453440.0,2377464800.0,0.0,0.0,0.0,0.0,0.0
379,2226.0,1044000300.0,2722038500.0,0.0,404116640.0,425.5,0.0,6975.5
380,2292.0,1076416600.0,2255123700.0,0.0,914264450.0,962.0,0.0,19826.0
381,2062.0,1101360300.0,2297298400.0,0.0,0.0,0.0,0.0,0.0
382,2126.0,1103545900.0,2337296600.0,0.0,0.0,0.0,0.0,0.0
383,2193.0,1111851400.0,2360041000.0,0.0,0.0,0.0,0.0,0.0
384,2243.0,1144199400.0,1934224000.0,0.0,470392420.0,491.0,0.0,12955.5
385,2290.0,1161103500.0,2416713700.0,0.0,476305120.0,502.0,0.0,9339.0
386,2359.0,1183493400.0,2441953500.0,0.0,0.0,0.0,0.0,0.0
387,2110.0,1197418400.0,2484201700.0,0.0,0.0,0.0,0.0,0.0
388,2159.0,1204869000.0,2523777000.0,0.0,0.0,0.0,0.0,0.0
389,2225.0,1234096900.0,2044459900.0,0.0,460829120.0,494.0,0.0,9442.5
390,2276.0,1270742700.0,2539459600.0,0.0,487647800.0,512.0,0.0,9234.5
391,2059.0,1284055800.0,2597586200.0,0.0,0.0,0.0,0.0,0.0
392,2125.0,1294650100.0,2620286200.0,0.0,0.0,0.0,0.0,0.0
393,2175.0,1295395600.0,2662777900.0,0.0,0.0,0.0,0.0,0.0
394,2224.0,1330185500.0,2222542600.0,0.0,460312670.0,494.0,0.0,8995.0
395,2291.0,1358130700.0,2042381800.0,0.0,650305340.0,686.0,0.0,10210.0
396,2341.0,1369449100.0,2067903500.0,0.0,0.0,0.0,0.0,0.0
397,2125.0,1387845400.0,2125795500.0,0.0,0.0,0.0,0.0,0.0
398,2191.0,1390245900.0,2148874500.0,0.0,0.0,0.0,0.0,0.0
399,2241.0,1416886100.0,2479233300.0,0.0,486063200.0,487.0,0.0,11888.0
400,2291.0,1454934500.0,2053967900.0,0.0,480613220.0,500.0,0.0,9793.0
401,2058.0,1483008800.0,2079864200.0,0.0,0.0,0.0,0.0,0.0
402,2108.0,1483804000.0,2121879000.0,0.0,0.0,0.0,0.0,0.0
403,2157.0,1492408400.0,2144676500.0,0.0,0.0,0.0,0.0,0.0
404,2224.0,1516568800.0,1690567000.0,0.0,449445250.0,450.0,0.0,10231.0
405,2274.0,1535573500.0,1721692300.0,0.0,686323140.0,747.0,0.0,13272.5
406,2323.0,1563150600.0,1744866700.0,0.0,0.0,0.0,0.0,0.0
407,2125.0,1575906000.0,1787082400.0,0.0,0.0,0.0,0.0,0.0
408,2191.0,1586547300.0,1811534800.0,0.0,0.0,0.0,0.0,0.0
409,2225.0,1614415400.0,2583913200.0,0.0,322303600.0,323.0,0.0,10668.5
410,2291.0,1635479000.0,2362467800.0,0.0,921700300.0,982.5,0.0,12443.5
411,2093.0,1671062400.0,2389388300.0,0.0,0.0,0.0,0.0,0.0
412,2126.0,1679127000.0,2445431000.0,0.0,0.0,0.0,0.0,0.0
413,2192.0,1683274100.0,2467947300.0,0.0,0.0,0.0,0.0,0.0
414,2242.0,1712628600.0,2232599800.0,0.0,276294430.0,297.5,0.0,7506.0
415,2291.0,1736478000.0,2316755000.0,0.0,667420160.0,690.0,0.0,9975.0
416,2061.0,1761723400.0,2341187000.0,0.0,0.0,0.0,0.0,0.0
417,2111.0,1769034900.0,2382260000.0,0.0,0.0,0.0,0.0,0.0
418,2160.0,1772568400.0,2422103300.0,0.0,0.0,0.0,0.0,0.0
419,2226.0,1803603300.0,1889059800.0,0.0,382365280.0,383.5,0.0,4763.5
420,2276.0,1832372900.0,2784504000.0,0.0,890463800.0,937.5,0.0,13697.5
421,2060.0,1861958400.0,2824748500.0,0.0,0.0,0.0,0.0,0.0
422,2126.0,1865097900.0,2847751400.0,0.0,0.0,0.0,0.0,0.0
423,2176.0,1869675300.0,2887965700.0,0.0,0.0,0.0,0.0,0.0
424,2225.0,1902793500.0,2336183800.0,0.0,397509020.0,420.0,0.0,4942.5
425,2292.0,1932911600.0,1892109700.0,0.0,1075501000.0,1137.5,0.0,16661.0
426,2077.0,1959093800.0,1934685800.0,0.0,0.0,0.0,0.0,0.0
427,2127.0,1961455100.0,1957961700.0,0.0,0.0,0.0,0.0,0.0
428,2193.0,1971128000.0,2005939800.0,0.0,0.0,0.0,0.0,0.0
429,2227.0,1995567900.0,2094062800.0,0.0,493321800.0,518.5,0.0,10901.0
430,2293.0,2030998800.0,1758089500.0,0.0,503456740.0,529.0,0.0,9632.5
431,2061.0,2055810400.0,1799647700.0,0.0,0.0,0.0,0.0,0.0
432,2112.0,2056601100.0,1841973600.0,0.0,0.0,0.0,0.0,0.0
433,2161.0,2065734800.0,1865420300.0,0.0,0.0,0.0,0.0,0.0
434,2227.0,2088819500.0,2902569500.0,0.0,501238500.0,503.5,0.0,10127.0
435,2278.0,2127636000.0,1635200100.0,0.0,485561120.0,508.5,0.0,10753.5
436,2062.0,2145907800.0,1676714500.0,0.0,0.0,0.0,0.0,0.0
437,2128.0,2155434200.0,1700383400.0,0.0,0.0,0.0,0.0,0.0
438,2194.0,2158702600.0,1724890500.0,0.0,0.0,0.0,0.0,0.0
439,2227.0,2187501000.0,2869923000.0,0.0,467402080.0,477.5,0.0,9912.0
440,2294.0,2215221800.0,2003486000.0,0.0,898724200.0,931.5,0.0,16287.5
441,2344.0,2232453400.0,2029599600.0,0.0,0.0,0.0,0.0,0.0
442,2127.0,2248629000.0,2086449800.0,0.0,0.0,0.0,0.0,0.0
443,2193.0,2251720700.0,2109750000.0,0.0,0.0,0.0,0.0,0.0
444,2241.0,2287439400.0,2364343600.0,0.0,383607700.0,384.5,0.0,5373.5
445,2292.0,2315167200.0,2327607000.0,0.0,881360830.0,925.5,0.0,17004.5
446,2060.0,2343723000.0,2370310000.0,0.0,0.0,0.0,0.0,0.0
447,2125.0,2347540700.0,2411233500.0,0.0,0.0,0.0,0.0,0.0
448,2159.0,2354894600.0,2434422500.0,0.0,0.0,0.0,0.0,0.0
449,2225.0,2375071500.0,2702914800.0,0.0,446237500.0,468.5,0.0,7626.5
450,2275.0,2409177600.0,2320467700.0,0.0,697078200.0,719.0,0.0,13497.0
451,2324.0,2427064000.0,2361442000.0,0.0,0.0,0.0,0.0,0.0
452,2126.0,2438879500.0,2401363500.0,0.0,0.0,0.0,0.0,0.0
453,2176.0,2448743700.0,2441911300.0,0.0,0.0,0.0,0.0,0.0
454,2224.0,2468955000.0,1914441000.0,0.0,390837660.0,391.5,0.0,5228.5
455,2291.0,2504372500.0,2831132200.0,0.0,903460300.0,946.5,0.0,17342.5
456,2077.0,2528457500.0,2871762400.0,0.0,0.0,0.0,0.0,0.0
457,2126.0,2539929600.0,2894639600.0,0.0,0.0,0.0,0.0,0.0
458,2192.0,2544032000.0,2933997300.0,0.0,0.0,0.0,0.0,0.0
459,2242.0,2572336000.0,2088681600.0,0.0,460900860.0,487.0,0.0,9046.5
460,2291.0,2600294400.0,2614130200.0,0.0,537595100.0,555.5,0.0,9039.5
461,2357.0,2617522000.0,2655795000.0,0.0,0.0,0.0,0.0,0.0
462,2109.0,2633088800.0,2697102800.0,0.0,0.0,0.0,0.0,0.0
463,2158.0,2635318800.0,2722054000.0,0.0,0.0,0.0,0.0,0.0
464,2224.0,2663281200.0,1910823600.0,0.0,473138780.0,496.0,0.0,10686.0
465,2274.0,2698015200.0,1782987500.0,0.0,669043800.0,700.5,0.0,8169.5
466,2059.0,2727204400.0,1825118100.0,0.0,0.0,0.0,0.0,0.0
467,2125.0,2731757600.0,1864853500.0,0.0,0.0,0.0,0.0,0.0
468,2191.0,2739114800.0,1889527800.0,0.0,0.0,0.0,0.0,0.0
469,2224.0,2759961600.0,2014194400.0,0.0,511656900.0,513.5,0.0,11238.0
470,2291.0,2795698000.0,1895282600.0,0.0,716235800.0,738.0,0.0,10337.0
471,2342.0,2804617500.0,1937134700.0,0.0,0.0,0.0,0.0,0.0
472,2125.0,2831008300.0,1978350700.0,0.0,0.0,0.0,0.0,0.0
473,2191.0,2833569500.0,2001952900.0,0.0,0.0,0.0,0.0,0.0
474,2240.0,353407100.0,2930667500.0,0.0,473514530.0,475.0,0.0,9252.5
475,2289.0,382304300.0,1663420000.0,0.0,488757700.0,511.5,0.0,9218.5
476,2057.0,419183230.0,1706011800.0,0.0,0.0,0.0,0.0,0.0
477,2108.0,421797820.0,1747019800.0,0.0,0.0,0.0,0.0,0.0
478,2157.0,423647200.0,1786605000.0,0.0,0.0,0.0,0.0,0.0
479,2223.0,451987650.0,2895501600.0,0.0,436271900.0,437.5,0.0,8209.5
480,2274.0,480584200.0,1754367100.0,0.0,692924200.0,725.0,0.0,10828.5
481,2059.0,510776600.0,1815586000.0,0.0,0.0,0.0,0.0,0.0
482,2125.0,514233820.0,1839194200.0,0.0,0.0,0.0,0.0,0.0
483,2175.0,520966620.0,1881475200.0,0.0,0.0,0.0,0.0,0.0
484,2223.0,543287400.0,2035865700.0,0.0,451233020.0,472.5,0.0,12127.0
485,2291.0,579303800.0,1965145300.0,0.0,757114240.0,793.5,0.0,19783.0
486,2076.0,611018200.0,1994028000.0,0.0,0.0,0.0,0.0,0.0
487,2126.0,615122370.0,2033898800.0,0.0,0.0,0.0,0.0,0.0
488,2192.0,624708030.0,2072928400.0,0.0,0.0,0.0,0.0,0.0
489,2242.0,638840700.0,2183329300.0,0.0,462683260.0,486.5,0.0,13505.0
490,2291.0,668627460.0,1906391300.0,0.0,525919500.0,548.0,0.0,13372.0
491,2358.0,691853000.0,1948091300.0,0.0,0.0,0.0,0.0,0.0
492,2111.0,715318400.0,1991185200.0,0.0,0.0,0.0,0.0,0.0
493,2160.0,718486100.0,2030882300.0,0.0,0.0,0.0,0.0,0.0
494,2226.0,739852300.0,2201321700.0,0.0,457467800.0,478.0,0.0,12646.5
495,2276.0,765815360.0,2427909600.0,0.0,861694340.0,885.5,0.0,21162.0
496,2061.0,800149760.0,2453210400.0,0.0,0.0,0.0,0.0,0.0
497,2127.0,807682300.0,2492849700.0,0.0,0.0,0.0,0.0,0.0
498,2177.0,810608500.0,2516777700.0,0.0,0.0,0.0,0.0,0.0
499,2226.0,832995650.0,2028863400.0,0.0,391095940.0,413.0,0.0,5212.5
500,2293.0,869209100.0,2164318200.0,0.0,952167800.0,1001.0,0.0,16177.5
501,2080.0,900028800.0,2191123500.0,0.0,0.0,0.0,0.0,0.0
502,2128.0,901812000.0,2247801600.0,0.0,0.0,0.0,0.0,0.0
503,2194.0,910964860.0,2269926700.0,0.0,0.0,0.0,0.0,0.0
504,2244.0,927103500.0,1846995100.0,0.0,398796800.0,399.5,0.0,5031.5
505,2294.0,956090500.0,2771793000.0,0.0,869226400.0,910.5,0.0,14135.0
506,2360.0,980119230.0,2796748000.0,0.0,0.0,0.0,0.0,0.0
507,2112.0,996470500.0,2838763300.0,0.0,0.0,0.0,0.0,0.0
508,2112.0,996470500.0,2838763300.0,0.0,0.0,0.0,0.0,0.0
509,2226.0,1023447300.0,2240429600.0,0.0,485445920.0,512.0,0.0,9523.5
510,2277.0,1065370400.0,2032886000.0,0.0,491622750.0,518.0,0.0,10111.0
511,2061.0,1086543600.0,2090740700.0,0.0,0.0,0.0,0.0,0.0
512,2127.0,1095511000.0,2114193700.0,0.0,0.0,0.0,0.0,0.0
513,2177.0,1100272400.0,2154645200.0,0.0,0.0,0.0,0.0,0.0
514,2225.0,1119243100.0,2440592100.0,0.0,447613820.0,474.0,0.0,10958.0
515,2292.0,1159595500.0,2455137000.0,0.0,735038500.0,756.5,0.0,16334.5
516,2076.0,1179670800.0,1616694300.0,0.0,0.0,0.0,0.0,0.0
517,2125.0,1189444000.0,1640094200.0,0.0,0.0,0.0,0.0,0.0
518,2190.0,1193467900.0,1679738200.0,0.0,0.0,0.0,0.0,0.0
519,2241.0,1215997200.0,1973065500.0,0.0,516858700.0,519.0,0.0,13160.5
520,2290.0,1254432900.0,1755227100.0,0.0,516746620.0,540.0,0.0,8652.5
521,2058.0,1281921400.0,1779557900.0,0.0,0.0,0.0,0.0,0.0
522,2107.0,1282312000.0,1803677600.0,0.0,0.0,0.0,0.0,0.0
523,2155.0,1291721700.0,1858992100.0,0.0,0.0,0.0,0.0,0.0
524,2220.0,1310418400.0,2158940700.0,0.0,416978180.0,430.0,0.0,8932.0
525,2271.0,1344851300.0,2057031600.0,0.0,666976900.0,698.5,0.0,13289.5
526,2321.0,1360773200.0,2097233900.0,0.0,0.0,0.0,0.0,0.0
527,2120.0,1380102400.0,2139260900.0,0.0,0.0,0.0,0.0,0.0
528,2171.0,1389353700.0,2163670800.0,0.0,0.0,0.0,0.0,0.0
529,2220.0,1403928600.0,2540959200.0,0.0,446015680.0,470.0,0.0,10307.5
530,2287.0,1446574300.0,2533017900.0,0.0,755715800.0,776.5,0.0,16450.0
531,2072.0,1473106000.0,2560289300.0,0.0,0.0,0.0,0.0,0.0
532,2121.0,1481722500.0,2600007200.0,0.0,0.0,0.0,0.0,0.0
533,2187.0,1483281900.0,2639191300.0,0.0,0.0,0.0,0.0,0.0
534,2238.0,1502439200.0,1909728000.0,0.0,303135400.0,325.0,0.0,9796.5
535,2284.0,1539962900.0,1986946200.0,0.0,658532740.0,690.0,0.0,11347.0
536,2056.0,1564305500.0,2010967000.0,0.0,0.0,0.0,0.0,0.0
537,2122.0,1575143800.0,2052603000.0,0.0,0.0,0.0,0.0,0.0
538,2156.0,1575880700.0,2076670600.0,0.0,0.0,0.0,0.0,0.0
539,2221.0,1596276200.0,2419890000.0,0.0,498161020.0,524.0,0.0,12183.5
540,2271.0,1633084000.0,2431127800.0,0.0,650695230.0,694.5,0.0,12297.0
541,2318.0,1649067000.0,2488508200.0,0.0,0.0,0.0,0.0,0.0
542,2119.0,1668082400.0,2512023800.0,0.0,0.0,0.0,0.0,0.0
543,2168.0,1676322200.0,2535487500.0,0.0,0.0,0.0,0.0,0.0
544,2216.0,1692449300.0,2203458600.0,0.0,481617000.0,503.0,0.0,11987.0
545,2282.0,1727293000.0,2222009900.0,0.0,637057600.0,672.5,0.0,9510.5
546,2067.0,1758078500.0,2246105000.0,0.0,0.0,0.0,0.0,0.0
547,2115.0,1762138500.0,1589605100.0,0.0,0.0,0.0,0.0,0.0
548,2181.0,1772040700.0,1612611600.0,0.0,0.0,0.0,0.0,0.0
549,2230.0,1789205600.0,2077349200.0,0.0,429053540.0,440.5,0.0,8033.5
550,2279.0,1828032100.0,2024196200.0,0.0,670581000.0,709.5,0.0,10310.0
551,2346.0,1841404200.0,2047408400.0,0.0,0.0,0.0,0.0,0.0
552,2099.0,1864047400.0,2088610600.0,0.0,0.0,0.0,0.0,0.0
553,2148.0,1866079500.0,2128005600.0,0.0,0.0,0.0,0.0,0.0
554,2214.0,1880575900.0,2465858800.0,0.0,474981470.0,497.0,0.0,14135.0
555,2265.0,1916826600.0,2137315700.0,0.0,508401180.0,528.0,0.0,14844.0
556,2314.0,1928837600.0,2177981200.0,0.0,0.0,0.0,0.0,0.0
557,2116.0,1957568900.0,2218383400.0,0.0,0.0,0.0,0.0,0.0
558,2182.0,1961130500.0,2242745600.0,0.0,0.0,0.0,0.0,0.0
559,2215.0,1981522400.0,1958067600.0,0.0,490661060.0,554.0,0.0,15317.5
560,2282.0,2014974700.0,2020246000.0,0.0,789055900.0,823.5,0.0,21735.5
561,2331.0,2030248000.0,2045563300.0,0.0,0.0,0.0,0.0,0.0
562,2119.0,2050971900.0,2085987200.0,0.0,0.0,0.0,0.0,0.0
563,2184.0,2060029000.0,2125839200.0,0.0,0.0,0.0,0.0,0.0
564,2235.0,2074883100.0,2615646200.0,0.0,447002400.0,472.0,0.0,14163.0
565,2285.0,2107939000.0,2405050600.0,0.0,691843840.0,716.5,0.0,19745.5
566,2351.0,2118457100.0,2446549800.0,0.0,0.0,0.0,0.0,0.0
567,2104.0,2142221700.0,2472235300.0,0.0,0.0,0.0,0.0,0.0
568,2153.0,2151721200.0,2512671200.0,0.0,0.0,0.0,0.0,0.0
569,2220.0,2171964400.0,2221236200.0,0.0,498738300.0,531.0,0.0,10952.0
570,2268.0,2205767000.0,1871298700.0,0.0,491961120.0,515.5,0.0,9284.5
571,2320.0,2212573400.0,1931053200.0,0.0,0.0,0.0,0.0,0.0
572,2121.0,2241784800.0,1954740700.0,0.0,0.0,0.0,0.0,0.0
573,2171.0,2246036200.0,1996112800.0,0.0,0.0,0.0,0.0,0.0
574,2220.0,2277185000.0,2467490000.0,0.0,501389760.0,527.5,0.0,12319.0
575,2287.0,2298205400.0,2430972200.0,0.0,697462600.0,718.0,0.0,10837.5
576,2337.0,2308172300.0,2456159500.0,0.0,0.0,0.0,0.0,0.0
577,2387.0,2321107200.0,2496728800.0,0.0,0.0,0.0,0.0,0.0
578,2187.0,2337303300.0,2537451300.0,0.0,0.0,0.0,0.0,0.0
579,2239.0,2366903000.0,2009688400.0,0.0,481299300.0,505.5,0.0,11686.5
580,2287.0,2395837400.0,2551822300.0,0.0,503658100.0,518.5,0.0,8481.0
581,2062.0,2422882600.0,2575347700.0,0.0,0.0,0.0,0.0,0.0
582,2112.0,2425269500.0,1832574500.0,0.0,0.0,0.0,0.0,0.0
583,2161.0,2433670100.0,1855462000.0,0.0,0.0,0.0,0.0,0.0
584,2227.0,2463235800.0,2131367400.0,0.0,439359460.0,462.5,0.0,10162.5
585,2278.0,2496344800.0,2193333000.0,0.0,673771650.0,686.5,0.0,10653.5
586,2066.0,2518830300.0,2234152400.0,0.0,0.0,0.0,0.0,0.0
587,2131.0,2520771800.0,2256834000.0,0.0,0.0,0.0,0.0,0.0
588,2182.0,2530178000.0,2282207700.0,0.0,0.0,0.0,0.0,0.0
589,2231.0,2554870500.0,2635284000.0,0.0,450332130.0,473.0,0.0,9001.5
590,2298.0,2589121300.0,1909125600.0,0.0,797126800.0,845.0,0.0,14891.5
591,2084.0,2613961200.0,1951680000.0,0.0,0.0,0.0,0.0,0.0
592,2133.0,2622881000.0,1991279100.0,0.0,0.0,0.0,0.0,0.0
593,2199.0,2626460200.0,2014394600.0,0.0,0.0,0.0,0.0,0.0
594,2233.0,2652813600.0,1718871700.0,0.0,391886180.0,392.0,0.0,5508.0
595,2298.0,2673100500.0,2588754200.0,0.0,886580000.0,933.0,0.0,16361.0
596,2066.0,2709729800.0,2630615600.0,0.0,0.0,0.0,0.0,0.0
597,2117.0,2716684500.0,2654398200.0,0.0,0.0,0.0,0.0,0.0
598,2166.0,2720433400.0,2711499000.0,0.0,0.0,0.0,0.0,0.0
599,2232.0,2751295000.0,2251259000.0,0.0,482833340.0,506.0,0.0,10933.5
600,2282.0,2771730200.0,2755731200.0,0.0,494480700.0,523.0,0.0,9601.0
601,2066.0,376949440.0,2817841700.0,0.0,0.0,0.0,0.0,0.0
602,2132.0,379462600.0,2172949200.0,0.0,0.0,0.0,0.0,0.0
603,2182.0,388835100.0,2197299700.0,0.0,0.0,0.0,0.0,0.0
604,2231.0,966763600.0,2500387000.0,0.0,495356700.0,518.5,0.0,12867.5
605,2298.0,1006893500.0,2236622000.0,0.0,827324600.0,874.0,0.0,12310.0
606,2082.0,1032814800.0,2279796000.0,0.0,0.0,0.0,0.0,0.0
607,2131.0,1037420400.0,2319161900.0,0.0,0.0,0.0,0.0,0.0
608,2196.0,1047664800.0,1592755800.0,0.0,0.0,0.0,0.0,0.0
609,2231.0,1061672450.0,2006659200.0,0.0,384339870.0,384.5,0.0,8081.0
610,2295.0,1103870500.0,2243970600.0,0.0,943325630.0,992.5,0.0,19000.5
611,2062.0,1126046000.0,2284814000.0,0.0,0.0,0.0,0.0,0.0
612,2112.0,1135273700.0,2308653800.0,0.0,0.0,0.0,0.0,0.0
613,2161.0,1136803000.0,2349213000.0,0.0,0.0,0.0,0.0,0.0
614,2227.0,1165552800.0,2581523000.0,0.0,420260900.0,442.0,0.0,11061.5
615,2277.0,1189544200.0,2686509300.0,0.0,655494200.0,681.0,0.0,10418.5
616,2060.0,1215045600.0,2711559700.0,0.0,0.0,0.0,0.0,0.0
617,2126.0,1225163400.0,2040505200.0,0.0,0.0,0.0,0.0,0.0
618,2176.0,1228310500.0,2081429100.0,0.0,0.0,0.0,0.0,0.0
619,2225.0,1257583500.0,2481248300.0,0.0,496939100.0,519.5,0.0,12474.0
620,2291.0,1287453400.0,1874283000.0,0.0,676052860.0,705.5,0.0,10302.0
621,2077.0,1314809900.0,1918373100.0,0.0,0.0,0.0,0.0,0.0
622,2126.0,1315931000.0,1942097300.0,0.0,0.0,0.0,0.0,0.0
623,2192.0,1331209900.0,1981377800.0,0.0,0.0,0.0,0.0,0.0
624,2242.0,1355398500.0,1623789800.0,0.0,488759420.0,515.5,0.0,11670.5
625,2292.0,1379252200.0,2089238500.0,0.0,477443520.0,519.0,0.0,8320.0
626,2359.0,1405513900.0,2114318300.0,0.0,0.0,0.0,0.0,0.0
627,2111.0,1417529100.0,2155770400.0,0.0,0.0,0.0,0.0,0.0
628,2160.0,1425942000.0,2180116200.0,0.0,0.0,0.0,0.0,0.0
629,2227.0,1445789600.0,1779984600.0,0.0,501929600.0,524.0,0.0,10739.0
630,2278.0,1490036100.0,2289783000.0,0.0,492023780.0,530.5,0.0,9395.0
631,2062.0,1504574100.0,2348564700.0,0.0,0.0,0.0,0.0,0.0
632,2128.0,1514574100.0,2371780400.0,0.0,0.0,0.0,0.0,0.0
633,2179.0,1519134700.0,2412743200.0,0.0,0.0,0.0,0.0,0.0
634,2228.0,1543867900.0,2114203800.0,0.0,473534460.0,497.5,0.0,10478.5
635,2295.0,1573919100.0,2189102800.0,0.0,659129900.0,737.5,0.0,10956.5
636,2080.0,1600605400.0,2231752700.0,0.0,0.0,0.0,0.0,0.0
637,2129.0,1609657900.0,2271891500.0,0.0,0.0,0.0,0.0,0.0
638,2195.0,1615570000.0,2297194000.0,0.0,0.0,0.0,0.0,0.0
639,2245.0,1637390000.0,2089781600.0,0.0,490486620.0,541.0,0.0,17005.0
640,2294.0,1665057400.0,1848763100.0,0.0,517780640.0,541.5,0.0,14528.0
641,2062.0,1695817000.0,1873766000.0,0.0,0.0,0.0,0.0,0.0
642,2113.0,1700238800.0,1911184000.0,0.0,0.0,0.0,0.0,0.0
643,2161.0,1713312400.0,1950434300.0,0.0,0.0,0.0,0.0,0.0
644,2227.0,1733249900.0,2471831600.0,0.0,445804130.0,473.5,0.0,12903.5
645,2278.0,1773610200.0,2647344000.0,0.0,878485760.0,899.0,0.0,20414.0
646,2062.0,1789442700.0,2706592300.0,0.0,0.0,0.0,0.0,0.0
647,2127.0,1794240800.0,2729684700.0,0.0,0.0,0.0,0.0,0.0
648,2177.0,1802494200.0,2771039700.0,0.0,0.0,0.0,0.0,0.0
649,2225.0,1832024200.0,1657758600.0,0.0,467975300.0,492.0,0.0,12116.5
650,2291.0,1863184900.0,2403767000.0,0.0,697714750.0,734.0,0.0,14684.5
651,2077.0,1884180200.0,2431385000.0,0.0,0.0,0.0,0.0,0.0
652,2125.0,1892911600.0,2486596000.0,0.0,0.0,0.0,0.0,0.0
653,2189.0,1896095700.0,2509788400.0,0.0,0.0,0.0,0.0,0.0
654,2239.0,1928286800.0,2838722600.0,0.0,441848500.0,467.0,0.0,9218.5
